Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-01-09,0.2592399456379156,1,0.9581525260908738,0,0.0,0,0.0
2017-01-10,0.0559357509602753,1,0.2143713921086291,0,0.0,0,0.0
2017-01-11,-0.086573159169734,1,-0.3069923650294802,0,0.0,0,0.0
2017-01-12,0.1148922645067697,1,0.430061690927997,0,0.0,0,0.0
2017-01-13,-0.0017133136708935,1,0.003464348442489,0,0.0,0,0.0
2017-01-17,0.3491859168104045,1,1.2872166486579713,-1,-0.2278382560447907,-1,-1.0
2017-01-18,-0.109430603444121,1,-0.3906155084146734,0,0.0,0,0.0
2017-01-19,0.0156197717849088,1,0.0668768224259674,0,0.0,0,0.0
2017-01-20,-0.1759431705042077,1,-0.633949359103108,0,0.0,0,0.0
2017-01-23,0.0031890049759066,1,0.0213993060956788,0,0.0,0,0.0
2017-01-24,-0.2982027121406524,1,-1.0812315249368727,1,0.0444177086340362,1,1.0
2017-01-25,-0.1235642930599695,1,-0.4423231070035628,0,0.0,0,0.0
2017-01-26,-0.0202284719005611,1,-0.0642726965592557,0,0.0,0,0.0
2017-01-27,0.0479382372449208,1,0.1851127738608515,0,0.0,0,0.0
2017-01-30,0.1000558611036195,1,0.3757832390499615,0,0.0,0,0.0
2017-01-31,0.1551717735018545,1,0.5774228357588524,0,0.0,0,0.0
2017-02-01,-0.0889085743878862,1,-0.3155363981815305,0,0.0,0,0.0
2017-02-02,0.3442703559348622,1,1.269233244783955,-1,-0.0166042106079946,-1,-1.0
2017-02-03,-0.3166080997251931,1,-1.148566977954547,1,0.0,0,1.0
2017-02-06,-0.0084773192097573,1,-0.0212815242038444,0,0.0,0,0.0
2017-02-07,0.0024826100103127,1,0.0188149853472466,0,0.0,0,0.0
2017-02-08,0.18924979735175,1,0.702096068709795,0,0.0,0,0.0
2017-02-09,-0.1064959307221716,1,-0.3798791130911079,0,0.0,0,0.0
2017-02-10,-0.1156210010515418,1,-0.4132628569337191,0,0.0,0,0.0
2017-02-13,-0.1401341133993213,1,-0.5029432028231627,0,0.0,0,0.0
2017-02-14,-0.0693178968049882,1,-0.2438646040447077,0,0.0,0,0.0
2017-02-15,-0.1874632826392644,1,-0.6760952778383377,0,0.0,0,0.0
2017-02-16,-0.0658262179054602,1,-0.2310904215173344,0,0.0,0,0.0
2017-02-17,0.0490658910707719,1,0.1892382551017126,0,0.0,0,0.0
2017-02-21,-0.1262803120040049,1,-0.4522595652911798,0,0.0,0,0.0
2017-02-22,0.0147646833483719,1,0.0637485119255817,0,0.0,0,0.0
2017-02-23,0.0637916367326074,1,0.2431118695859625,0,0.0,0,0.0
2017-02-24,0.064480450118731,1,0.245631868753936,0,0.0,0,0.0
2017-02-27,0.001926290660015,1,0.0167797108765117,0,0.0,0,0.0
2017-02-28,0.02785193275302,1,0.1116277463817716,0,0.0,0,0.0
2017-03-01,-0.3375829042118029,1,-1.2253025509260886,1,-0.240780241182287,0,1.0
2017-03-02,0.2804907828266645,1,1.0358979548430038,-1,-0.3469098383395501,-1,-1.0
2017-03-03,-0.0039085677811539,1,-0.0045669103030456,0,0.0,0,0.0
2017-03-06,0.0105909359914251,1,0.0484790063109652,0,0.0,0,0.0
2017-03-07,0.056640858973143,1,0.2169510045864839,0,0.0,0,0.0
2017-03-08,0.0848329905340892,1,0.3200909108487497,0,0.0,0,0.0
2017-03-09,-0.0146072939874647,1,-0.0437078179587526,0,0.0,0,0.0
2017-03-10,-0.0510428171511981,1,-0.1770058779369438,0,0.0,0,0.0
2017-03-13,0.0091770385017745,1,0.0433063128510275,0,0.0,0,0.0
2017-03-14,0.0158369497128151,1,0.0676713601173817,0,0.0,0,0.0
2017-03-15,-0.0500074704742024,1,-0.1732180991028588,0,0.0,0,0.0
2017-03-16,0.0098741453878482,1,0.0458566534923154,0,0.0,0,0.0
2017-03-17,0.2360650016240874,1,0.8733678212503693,0,0.0,0,0.0
2017-03-20,-0.0591028876065839,1,-0.2064933577835313,0,0.0,0,0.0
2017-03-21,0.4397201796133401,1,1.618433015140644,-1,-0.4378342167739564,-1,0.0
2017-03-22,-0.0050555142597203,1,-0.0087629730247109,0,0.0,0,0.0
2017-03-23,-0.0111045817803241,1,-0.0308932704696001,0,0.0,0,0.0
2017-03-24,0.1878119983167011,1,0.6968359322998068,0,0.0,0,0.0
2017-03-27,0.1612434357811133,1,0.5996357953211718,0,0.0,0,0.0
2017-03-28,-0.1249578086590012,1,-0.4474212340447348,0,0.0,0,0.0
2017-03-29,0.0986706598142811,1,0.3707155296138065,0,0.0,0,0.0
2017-03-30,-0.1764428981298722,1,-0.6357775947707898,0,0.0,0,0.0
2017-03-31,0.1320147050346746,1,0.492703527967227,0,0.0,0,0.0
2017-04-03,0.0770480246581966,1,0.2916098912792044,0,0.0,0,0.0
2017-04-04,-0.1679722194657213,1,-0.6047879194598049,0,0.0,0,0.0
2017-04-05,0.1486417671586323,1,0.5535330408110692,0,0.0,0,0.0
2017-04-06,-0.0322537338528881,1,-0.1082666878564704,0,0.0,0,0.0
2017-04-07,0.0715487704814624,1,0.2714910663129345,0,0.0,0,0.0
2017-04-10,0.0301033136809377,1,0.1198643430847946,0,0.0,0,0.0
2017-04-11,0.1085196921632654,1,0.4067478626444686,0,0.0,0,0.0
2017-04-12,0.2464710480081087,1,0.9114379702310704,0,0.0,0,0.0
2017-04-13,0.1911357213228803,1,0.7089956541909297,0,0.0,0,0.0
2017-04-17,-0.2196235322683001,1,-0.7937524023072355,0,0.0,0,0.0
2017-04-18,0.1503814133417748,1,0.5598974742300513,0,0.0,0,0.0
2017-04-19,0.0538770320910398,1,0.2068396426651975,0,0.0,0,0.0
2017-04-20,-0.1249345768498575,1,-0.4473362413008478,0,0.0,0,0.0
2017-04-21,0.0511978555533338,1,0.1970379710050861,0,0.0,0,0.0
2017-04-24,-0.2484096355647586,1,-0.8990653329465594,0,0.0,0,0.0
2017-04-25,-0.0836481108069622,1,-0.2962911800801735,0,0.0,0,0.0
2017-04-26,0.0973749201719179,1,0.3659751124174433,0,0.0,0,0.0
2017-04-27,0.0105587519958547,1,0.048361262312818,0,0.0,0,0.0
2017-04-28,0.1480998289063856,1,0.5515503790738455,0,0.0,0,0.0
2017-05-01,0.0587570562711207,1,0.2246930368082775,0,0.0,0,0.0
2017-05-02,0.2741080166850945,1,1.0125468329133858,-1,0.0,0,-1.0
2017-05-03,-0.059162145837802,1,-0.2067101519056744,0,0.0,0,0.0
2017-05-04,-0.0598858204821475,1,-0.2093576897415711,0,0.0,0,0.0
2017-05-05,-0.0027505749416708,1,-0.0003304348645542,0,0.0,0,0.0
2017-05-08,-0.0463004171859545,1,-0.1596559770677601,0,0.0,0,0.0
2017-05-09,0.1185071635603215,1,0.4432866699873091,0,0.0,0,0.0
2017-05-10,0.0419172190005684,1,0.1630850936911775,0,0.0,0,0.0
2017-05-11,0.0608404844569649,1,0.2323151844038785,0,0.0,0,0.0
2017-05-12,0.0284439937580348,1,0.1137937804195582,0,0.0,0,0.0
2017-05-15,-0.1272044301822282,1,-0.4556404186357081,0,0.0,0,0.0
2017-05-16,-0.1069801445736648,1,-0.3816505921701529,0,0.0,0,0.0
2017-05-17,0.5257336343078436,1,1.9331101666467767,-1,0.026336802500348,0,0.0
2017-05-18,0.1057272871912306,1,0.3965319488020078,0,0.0,0,0.0
2017-05-19,-0.0130935273909675,1,-0.038169756938849,0,0.0,0,0.0
2017-05-22,-0.0607195979590529,1,-0.2124080348573952,0,0.0,0,0.0
2017-05-23,-0.2528406558122794,1,-0.9152760622412748,0,0.0,0,0.0
2017-05-24,0.1588303447511533,1,0.5908075879862871,0,0.0,0,0.0
2017-05-25,0.0532731636393897,1,0.2046304115056703,0,0.0,0,0.0
2017-05-26,0.040334259013462,1,0.1572938911233929,0,0.0,0,0.0
2017-05-30,-0.0886949110696545,1,-0.3147547185640648,0,0.0,0,0.0
2017-05-31,0.1052400074985329,1,0.394749253452431,0,0.0,0,0.0
2017-06-01,-0.0331979676283562,1,-0.1117211333949679,0,0.0,0,0.0
2017-06-02,0.1718336726481392,1,0.6383797986044619,0,0.0,0,0.0
2017-06-05,-0.0392189570464388,1,-0.1337487081047637,0,0.0,0,0.0
2017-06-06,0.0520846249956403,1,0.2002821853334002,0,0.0,0,0.0
2017-06-07,0.0064031769460816,1,0.0331582394348624,0,0.0,0,0.0
2017-06-08,-0.2349309900176872,1,-0.8497541896844079,0,0.0,0,0.0
2017-06-09,-0.3337337929890785,1,-1.211220715012171,1,0.0,0,1.0
2017-06-12,-0.0846284361197709,1,-0.2998776652188026,0,0.0,0,0.0
2017-06-13,0.0235411101499247,1,0.0958567558755971,0,0.0,0,0.0
2017-06-14,0.1199648257111215,1,0.4486194748967411,0,0.0,0,0.0
2017-06-15,0.1001978794578123,1,0.3763028081257263,0,0.0,0,0.0
2017-06-16,0.0909452638826749,1,0.34245244455753,0,0.0,0,0.0
2017-06-19,-0.0276268445855033,1,-0.0913393787492362,0,0.0,0,0.0
2017-06-20,0.0590783889101735,1,0.2258686207899025,0,0.0,0,0.0
2017-06-21,0.1311806098590588,1,0.4896520205620193,0,0.0,0,0.0
2017-06-22,0.0331618555653858,1,0.1310539093146214,0,0.0,0,0.0
2017-06-23,-0.0647739741758739,1,-0.2272408254199277,0,0.0,0,0.0
2017-06-26,-0.1080265466765629,1,-0.3854788168849898,0,0.0,0,0.0
2017-06-27,-0.0225234152573503,1,-0.0726686648522083,0,0.0,0,0.0
2017-06-28,-0.1807439492158371,1,-0.651512836530592,0,0.0,0,0.0
2017-06-29,-0.0417053107378426,1,-0.1428449442695191,0,0.0,0,0.0
2017-06-30,-0.0299904344007753,1,-0.0999864876584223,0,0.0,0,0.0
2017-07-03,-0.2690361360915462,1,-0.974526648322886,0,0.0,0,0.0
2017-07-05,-0.117436074860938,1,-0.4199032396289937,0,0.0,0,0.0
2017-07-06,0.093330137601269,1,0.351177419866736,0,0.0,0,0.0
2017-07-07,0.0487215248286372,1,0.1879784035059976,0,0.0,0,0.0
2017-07-10,-0.0718259928253176,1,-0.2530403837431779,0,0.0,0,0.0
2017-07-11,-0.0153275155340214,1,-0.046342722759737,0,0.0,0,0.0
2017-07-12,0.0442065686700066,1,0.1714605976787687,0,0.0,0,0.0
2017-07-13,-0.1441288827058943,1,-0.5175579236337763,0,0.0,0,0.0
2017-07-14,-0.0292986700963138,1,-0.0974556926611196,0,0.0,0,0.0
2017-07-17,-0.0425198001805218,1,-0.1458247248011166,0,0.0,0,0.0
2017-07-18,0.0759734991497367,1,0.2876787780897182,0,0.0,0,0.0
2017-07-19,0.0362920299816292,1,0.1425055406032291,0,0.0,0,0.0
2017-07-20,0.0248819890392676,1,0.1007623133946127,0,0.0,0,0.0
2017-07-21,0.1000859194935363,1,0.3758932065957539,0,0.0,0,0.0
2017-07-24,-0.1062172946985768,1,-0.3788597331519667,0,0.0,0,0.0
2017-07-25,-0.1032202323335659,1,-0.3678950875478862,0,0.0,0,0.0
2017-07-26,0.0486155207553402,1,0.1875905913904207,0,0.0,0,0.0
2017-07-27,-0.0362788813868459,1,-0.122992546326828,0,0.0,0,0.0
2017-07-28,0.061066581087307,1,0.2331423508495686,0,0.0,0,0.0
2017-07-31,-0.0939745579502293,1,-0.3340701180819463,0,0.0,0,0.0
2017-08-01,-0.0019658707982947,1,0.0025403772135058,0,0.0,0,0.0
2017-08-02,-0.0017286044802651,1,0.0034084075626073,0,0.0,0,0.0
2017-08-03,0.1112890145626574,1,0.4168793297194504,0,0.0,0,0.0
2017-08-04,-0.0480374390629329,1,-0.1660108095563839,0,0.0,0,0.0
2017-08-07,-0.0095679821634915,1,-0.0252716756604196,0,0.0,0,0.0
2017-08-08,-0.0596225237660371,1,-0.2083944281109248,0,0.0,0,0.0
2017-08-09,0.047699263694811,1,0.1842384976641689,0,0.0,0,0.0
2017-08-10,0.2686227160715594,1,0.9924790565596432,0,0.0,0,0.0
2017-08-11,0.0997292608304875,1,0.3745883836172234,0,0.0,0,0.0
2017-08-14,-0.1820638236607693,1,-0.6563415500400326,0,0.0,0,0.0
2017-08-15,0.060623321440939,1,0.2315207012670455,0,0.0,0,0.0
2017-08-16,0.045545071391944,1,0.1763574620742108,0,0.0,0,0.0
2017-08-17,0.2531155688276616,1,0.9357467122999285,0,0.0,0,0.0
2017-08-18,0.0480858887066951,1,0.1856529514594829,0,0.0,0,0.0
2017-08-21,0.1939501758620924,1,0.7192922355872744,0,0.0,0,0.0
2017-08-22,-0.1807060187201249,1,-0.6513740691669472,0,0.0,0,0.0
2017-08-23,-0.0413185368481738,1,-0.1414299458101478,0,0.0,0,0.0
2017-08-24,0.1545086328668051,1,0.5749967594336257,0,0.0,0,0.0
2017-08-25,-0.030942530056664,1,-0.1034696956056034,0,0.0,0,0.0
2017-08-28,-0.0477914760158576,1,-0.1651109625347254,0,0.0,0,0.0
2017-08-29,0.0272185286494141,1,0.1093104600946096,0,0.0,0,0.0
2017-08-30,-0.0939019814949859,1,-0.3338045997129476,0,0.0,0,0.0
2017-08-31,0.1966717343642405,1,0.7292489601503676,0,0.0,0,0.0
2017-09-01,-0.1239559452729929,1,-0.4437559526346681,0,0.0,0,0.0
2017-09-05,0.1909907330207636,1,0.7084652196667749,0,0.0,0,0.0
2017-09-06,-0.1370135319406346,1,-0.491526667027105,0,0.0,0,0.0
2017-09-07,0.1596902820603809,1,0.5939536379142044,0,0.0,0,0.0
2017-09-08,0.131065164827807,1,0.4892296690390059,0,0.0,0,0.0
2017-09-11,-0.1697241057644616,1,-0.6111971329044714,0,0.0,0,0.0
2017-09-12,-0.3258793003638354,1,-1.1824853343136976,1,-0.0819920744725534,0,1.0
2017-09-13,0.0605672583344144,1,0.23131559639446,0,0.0,0,0.0
2017-09-14,-0.0744782790453371,1,-0.2627436781365844,0,0.0,0,0.0
2017-09-15,-0.2150649791643945,1,-0.7770750986130481,0,0.0,0,0.0
2017-09-18,-0.2174806150201647,1,-0.785912616102256,0,0.0,0,0.0
2017-09-19,-0.1933785065231904,1,-0.6977359131194806,0,0.0,0,0.0
2017-09-20,-0.0036094492988167,1,-0.0034725960202507,0,0.0,0,0.0
2017-09-21,0.0102706715167055,1,0.0473073301703973,0,0.0,0,0.0
2017-09-22,-0.0416680144174853,1,-0.1427084970137568,0,0.0,0,0.0
2017-09-25,-0.1203062949859547,1,-0.4304038374289976,0,0.0,0,0.0
2017-09-26,-0.0390430449593543,1,-0.1331051400179352,0,0.0,0,0.0
2017-09-27,-0.1585739682163622,1,-0.5704047529797326,0,0.0,0,0.0
2017-09-28,-0.0369352656356486,1,-0.1253939046543169,0,0.0,0,0.0
2017-09-29,-0.0208824455686854,1,-0.0666652358634412,0,0.0,0,0.0
