Date,spread,regime,z_score,gmm_signal
2022-11-16,-0.37189676974837865,0,-1.4860051218436199,0
2022-11-17,-0.13900001335223672,1,-0.5542142734414416,0
2022-11-18,-0.27477670874051374,0,-1.0974398818474784,0
2022-11-21,-0.20262057844698533,1,-0.8087522122379299,0
2022-11-22,0.027390149324742874,1,0.11149199591872544,0
2022-11-23,0.1053203305288446,1,0.42328092241108395,0
2022-11-25,-0.22645273508563687,1,-0.9041016958340465,0
2022-11-28,-0.043045794241025725,1,-0.17031342133457683,0
2022-11-29,-0.26148952005897697,0,-1.0442794986543784,0
2022-11-30,0.38076485390530745,0,1.525300075001307,0
2022-12-01,0.14428423599693949,1,0.579170644084253,0
2022-12-02,-0.1930025166917018,1,-0.7702715478370209,0
2022-12-05,-0.16713475644110853,1,-0.6667778683064813,0
2022-12-06,-0.24903987353120455,0,-0.994470017062936,0
2022-12-07,-0.02835687880990705,1,-0.11154490440259669,0
2022-12-08,0.16120841068865785,1,0.6468821542766902,0
2022-12-09,0.02072301982813679,1,0.0848176431017075,0
2022-12-12,-0.033090230079018124,1,-0.13048245193687225,0
2022-12-13,0.3534977671136448,0,1.416207864666513,0
2022-12-14,-0.1997014005988384,1,-0.7970729460864725,0
2022-12-15,-0.36827839073195734,0,-1.4715284391034917,0
2022-12-16,0.052308888733693326,1,0.211188761533978,0
2022-12-19,-0.1046703446193018,1,-0.4168655544252885,0
2022-12-20,-0.040808276878934964,1,-0.16136139369194671,0
2022-12-21,0.0012608450066560195,1,0.006951911224303422,0
2022-12-22,-0.23477422981001245,0,-0.9373949574027535,0
2022-12-23,-0.17357210971051754,1,-0.6925329151228676,0
2022-12-27,-0.2160169423840886,1,-0.8623493919995309,0
2022-12-28,0.058914510556126065,1,0.2376170298250108,0
2022-12-29,0.28399011010232134,1,1.138116406033809,-1
2022-12-30,-0.005488319805552255,1,-0.020050654649464383,0
2023-01-03,0.08020427474927554,1,0.3227947186292061,0
2023-01-04,-0.009378450734801036,1,-0.035614582868347566,0
2023-01-05,-0.19407629019726713,1,-0.7745675815870172,0
2023-01-06,-0.11293054396286073,1,-0.4499135808272285,0
2023-01-09,0.4025038723149184,0,1.6122751738423895,0
2023-01-10,0.1629586540793462,1,0.653884659589155,0
2023-01-11,0.06561871373618844,1,0.26443970982140075,0
2023-01-12,0.031054373776033012,1,0.1261521005205953,0
2023-01-13,0.021068925344306044,1,0.08620156789038129,0
2023-01-17,0.06820495523843811,1,0.2747869392154211,0
2023-01-18,0.3091825266675198,1,1.238908119786402,-1
2023-01-19,-0.07336190494745165,1,-0.2916043957238746,0
2023-01-20,0.25393860495043785,1,1.0178840854358917,-1
2023-01-23,0.32607778376089325,1,1.3065039342778233,-1
2023-01-24,-0.3275950844746949,0,-1.3087596095162704,0
2023-01-25,-0.20954938775931511,1,-0.8364735133305526,0
2023-01-26,0.20893972737206307,1,0.8378491937322897,0
2023-01-27,0.09820946042188716,1,0.394831218806928,0
2023-01-30,-0.2768552382681653,0,-1.1057558190119496,0
2023-01-31,-0.024535215596139137,1,-0.09625490696610518,0
2023-02-01,0.3845088897621047,0,1.5402794950732606,0
2023-02-02,0.5165593033289053,0,2.0685967150863167,0
2023-02-03,-0.16743624518736883,1,-0.6679840871435688,0
2023-02-06,-0.3336505345852168,0,-1.3329867094692767,0
2023-02-07,0.27496822845476737,1,1.1020209838190853,-1
2023-02-08,-0.2599592615515789,0,-1.038157125397888,0
2023-02-09,-0.0851662297384631,1,-0.3388320256060297,0
2023-02-10,-0.2819708415764999,0,-1.1262227092362782,0
2023-02-13,-0.007717141037041686,1,-0.0289678901591502,0
2023-02-14,0.17591568152768652,1,0.7057241089042994,0
2023-02-15,0.028040192475536685,1,0.114092737416155,0
2023-02-16,-0.16108252474660234,1,-0.6425636448341793,0
2023-02-17,-0.2751267251049909,0,-1.0988402536270496,0
2023-02-21,-0.16147189983094123,1,-0.6441214859385255,0
2023-02-22,-0.08039033051378036,1,-0.31972424901303564,0
2023-02-23,0.08799853776468994,1,0.35397859194794595,0
2023-02-24,-0.24779021394670728,0,-0.9894702850680772,0
2023-02-27,0.0849602142437739,1,0.34182263883342867,0
2023-02-28,0.240318777460103,1,0.963392855894145,0
2023-03-01,0.05594864654064066,1,0.22575097814615444,0
2023-03-02,0.06916323053476015,1,0.2786208790485889,0
2023-03-03,0.10206811127201898,1,0.41026919915911664,0
2023-03-06,-0.10220655213612123,1,-0.40700822827049726,0
2023-03-07,0.09437445993249238,1,0.3794878605956278,0
2023-03-08,0.15106583032107224,1,0.6063029563868546,0
2023-03-09,0.05385055300363162,1,0.21735676782254013,0
2023-03-10,-0.05498710097301318,1,-0.2180890988622762,0
2023-03-13,0.11553044355000025,1,0.4641303100173355,0
2023-03-14,0.11929547019058295,1,0.47919371159480584,0
2023-03-15,0.13953817862976758,1,0.5601822610378167,0
2023-03-16,0.2347791734143353,1,0.941229591649974,0
2023-03-17,0.3095849161177231,1,1.240518029743908,-1
2023-03-20,-0.24489885760345603,0,-0.9779023292845774,0
2023-03-21,0.10677266466787894,1,0.4290915299975307,0
2023-03-22,0.15281473890625974,1,0.6133001213091425,0
2023-03-23,0.4494473236587791,0,1.8000900624285618,0
2023-03-24,-0.3149888990068568,0,-1.2583238351673467,0
2023-03-27,-0.19506782148600296,1,-0.778534574494282,0
2023-03-28,-0.2540416424614388,0,-1.0144814701511329,0
2023-03-29,0.026639300212261907,1,0.10848794235281561,0
2023-03-30,0.014127562062437066,1,0.058430039932821594,0
2023-03-31,0.03923179490920092,1,0.1588689416364755,0
2023-04-03,-0.2682595175086477,0,-1.0713654133099668,0
2023-04-04,0.05655365770737275,1,0.22817155229697342,0
2023-04-05,-0.3137684298881711,0,-1.2534408905821741,0
2023-04-06,-0.051695316704758895,1,-0.20491908093872724,0
2023-04-10,0.017561422758754164,1,0.07216848790877292,0
2023-04-11,-0.13845203185131852,1,-0.552021867864179,0
2023-04-12,-0.002905362889108337,1,-0.009716566473217796,0
2023-04-13,0.24322013003278758,1,0.9750008053437167,0
2023-04-14,0.04620174159312146,1,0.18675482821740105,0
2023-04-17,-0.19292696991023178,1,-0.7699692945953301,0
2023-04-18,-0.05985338071837687,1,-0.23755847663575677,0
2023-04-19,-0.12017221298703111,1,-0.47888659457071775,0
2023-04-20,-0.0953670389197792,1,-0.37964418971053887,0
2023-04-21,0.02636552916409384,1,0.10739261856562395,0
2023-04-24,-0.06292789436687468,1,-0.24985922193289184,0
2023-04-25,-0.5452941145081969,0,-2.179746251967459,0
2023-04-26,0.20747200811535194,1,0.8319770322106372,0
2023-04-27,-0.047280675528771465,1,-0.1872566527004924,0
2023-04-28,-0.0044637340544994575,1,-0.015951414964861868,0
2023-05-01,-0.09739176098558916,1,-0.3877448499372991,0
2023-05-02,-0.11496067389506509,1,-0.4580358772523353,0
2023-05-03,0.021522639056694465,1,0.08801681981376579,0
2023-05-04,-0.017766806865990914,1,-0.06917534857899663,0
2023-05-05,-0.12100820641683707,1,-0.48223129992115454,0
2023-05-08,0.0663738569769333,1,0.26746094365843187,0
2023-05-09,-0.1958031141645254,1,-0.7814763887099293,0
2023-05-10,0.20940046508127158,1,0.8396925477901025,0
2023-05-11,0.034497580641264375,1,0.13992794135163267,0
2023-05-12,-0.045912429195214745,1,-0.18178246992656216,0
2023-05-15,0.20469809747045004,1,0.8208789620047622,0
2023-05-16,0.18020979259383407,1,0.722904311219582,0
2023-05-17,0.049252690680990974,1,0.19896129464917175,0
2023-05-18,0.3356781989924435,1,1.3449139971402,-1
2023-05-19,0.012937113065931483,1,0.053667202108894585,0
2023-05-22,0.24952491538909805,1,1.000225464489066,-1
2023-05-23,-0.06986907927519304,1,-0.27763003624014293,0
2023-05-24,-0.02636011131054472,1,-0.10355608690645254,0
2023-05-25,0.533364239219129,0,2.135831165719289,0
2023-05-26,0.4720664314699532,0,1.8905862890983094,0
2023-05-30,0.039618454642499704,1,0.16041591896028418,0
2023-05-31,-0.11300450909652471,1,-0.45020950609349414,0
2023-06-01,0.08557968213408063,1,0.34430105253054777,0
2023-06-02,-0.35166859097781933,0,-1.4050747037909508,0
2023-06-05,-0.06770291297612951,1,-0.26896347529349146,0
2023-06-06,-0.09709982460334649,1,-0.38657684891616556,0
2023-06-07,-0.401923813547186,0,-1.6061395756215409,0
2023-06-08,0.041924873116136144,1,0.16964361134885778,0
2023-06-09,-0.036587333875891775,1,-0.14447392766312397,0
2023-06-12,0.2107645148425499,1,0.8451499406022309,0
2023-06-13,0.02463093650010756,1,0.10045272985691736,0
2023-06-14,0.22756060744958997,1,0.912349010363147,0
2023-06-15,0.04203415915957287,1,0.17008085116579716,0
2023-06-16,-0.12733091587780518,1,-0.5075276711716626,0
2023-06-20,0.029680058341574667,1,0.12065363603160097,0
2023-06-21,-0.36793820179607895,0,-1.4701673856389257,0
2023-06-22,0.08829358639423379,1,0.35515904468201037,0
2023-06-23,0.056657574642287156,1,0.22858731098097393,0
2023-06-26,-0.20700079396606158,1,-0.8262769077204302,0
2023-06-27,0.05498869937148332,1,0.22191034935848272,0
