Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-25,-0.308700373826501,1,-1.03985522359493,1,-0.1436959797300805,0,1.0
2016-10-26,0.1045591014544741,1,0.3539518857518225,0,0.0,0,0.0
2016-10-27,0.0672643290239889,1,0.2281671861518022,0,0.0,0,0.0
2016-10-28,0.3493112996504363,1,1.1794316975379604,-1,-0.0110658717622702,-1,-1.0
2016-10-31,-0.218601925578007,1,-0.7359786878555383,0,0.0,0,0.0
2016-11-01,0.1097494735622715,1,0.3714575401329698,0,0.0,0,0.0
2016-11-02,-0.0440071624816403,1,-0.1471200249223455,0,0.0,0,0.0
2016-11-03,0.2678745776074483,1,0.9047687099119934,0,0.0,0,0.0
2016-11-04,-0.0008970161181782,1,-0.0017217168847157,0,0.0,0,0.0
2016-11-07,-0.3450671833573235,0,-1.162510167280992,0,0.0,0,1.0
2016-11-08,-0.2085150094791763,1,-0.7019583780722587,0,0.0,0,0.0
2016-11-09,0.6609081741239613,0,2.2303596613702283,0,0.0,0,0.0
2016-11-10,1.0017468513188634,0,3.379911939854833,0,0.0,0,0.0
2016-11-11,0.3310401771470059,1,1.1178083786201978,-1,-0.802935067584442,-1,-1.0
2016-11-14,-0.1609056634163011,1,-0.5413855443370653,0,0.0,0,0.0
2016-11-15,-0.2655454350751383,1,-0.8943058435252356,0,0.0,0,0.0
2016-11-16,0.0173433991827607,1,0.0597980353402043,0,0.0,0,0.0
2016-11-17,0.3217600390128478,1,1.086509102303992,-1,-0.2277497749316519,-1,-1.0
2016-11-18,0.1404697241886423,1,0.4750682406373869,0,0.0,0,0.0
2016-11-21,-0.1312903678061689,1,-0.4415015440035147,0,0.0,0,0.0
2016-11-22,-0.1878243230451508,1,-0.632174555621723,0,0.0,0,0.0
2016-11-23,0.2717297289181756,1,0.9177710428914024,0,0.0,0,0.0
2016-11-25,-0.2760856075052418,1,-0.9298548584796552,0,0.0,0,0.0
2016-11-28,-0.4718948904374361,0,-1.5902640854947732,0,0.0,0,1.0
2016-11-29,-0.1085310119999404,1,-0.3647406859365443,0,0.0,0,0.0
2016-11-30,0.5950336497733205,0,2.008183556872363,0,0.0,0,0.0
2016-12-01,0.2617596856086936,1,0.8841449119096438,0,0.0,0,0.0
2016-12-02,-0.3434890987588032,0,-1.1571877350945967,0,0.0,0,1.0
2016-12-05,0.1545862724304808,1,0.5226793578066504,0,0.0,0,0.0
2016-12-06,0.0685797080035046,1,0.2326035867252862,0,0.0,0,0.0
2016-12-07,-0.0587477584686049,1,-0.1968358783063983,0,0.0,0,0.0
2016-12-08,0.0871775402260886,1,0.2953288049496269,0,0.0,0,0.0
2016-12-09,-0.436196203031981,0,-1.469862528419183,0,0.0,0,1.0
2016-12-12,-0.3591547880612832,0,-1.2100236660984014,0,0.0,0,1.0
2016-12-13,-0.1999718797732045,1,-0.6731448223463818,0,0.0,0,0.0
2016-12-14,0.4243576453599787,0,1.43254175656162,0,0.0,0,-1.0
2016-12-15,-0.153337482729483,1,-0.5158602153922519,0,0.0,0,0.0
2016-12-16,-0.4441271401192893,0,-1.496611331912573,0,0.0,0,1.0
2016-12-19,0.0070661692173641,1,0.0251358508121374,0,0.0,0,0.0
2016-12-20,0.1091306896332729,1,0.3693705572784295,0,0.0,0,0.0
2016-12-21,-0.004515792599042,1,-0.0139268245419217,0,0.0,0,0.0
2016-12-22,-0.2441928798619249,1,-0.8222897252289494,0,0.0,0,0.0
2016-12-23,-0.0800288187601364,1,-0.2686108644905781,0,0.0,0,0.0
2016-12-27,0.0126353672291643,1,0.0439191776237713,0,0.0,0,0.0
2016-12-28,0.1147024320012209,1,0.3881624654823838,0,0.0,0,0.0
2016-12-29,-0.3301870153651651,1,-1.1123235770723992,1,0.4809920468477593,1,1.0
2016-12-30,0.1280610716246301,1,0.4332173716418848,0,0.0,0,0.0
2017-01-03,-0.1483694356942945,1,-0.4991044004832126,0,0.0,0,0.0
2017-01-04,0.1136603731613939,1,0.3846478962923588,0,0.0,0,0.0
2017-01-05,-0.133827839791867,1,-0.4500597179958461,0,0.0,0,0.0
2017-01-06,0.1642900380034721,1,0.5554074094354093,0,0.0,0,0.0
2017-01-09,0.1024017744239169,1,0.3466758329757011,0,0.0,0,0.0
2017-01-10,0.1498120607997087,1,0.5065772947917087,0,0.0,0,0.0
2017-01-11,0.1350652750029691,1,0.4568405649332229,0,0.0,0,0.0
2017-01-12,-0.2221777258343028,1,-0.748038848884975,0,0.0,0,0.0
2017-01-13,0.1508050314825942,1,0.5099263035379392,0,0.0,0,0.0
2017-01-17,-0.6182328481141697,0,-2.083820550566598,0,0.0,0,0.0
2017-01-18,0.1022476395207921,1,0.3461559796229675,0,0.0,0,0.0
2017-01-19,0.2381616616877461,1,0.8045554639358528,0,0.0,0,0.0
2017-01-20,-0.0757459830927912,1,-0.2541660733644922,0,0.0,0,0.0
2017-01-23,0.048416994099156,1,0.1646004660116027,0,0.0,0,0.0
2017-01-24,0.1813596567570715,1,0.6129783966618473,0,0.0,0,0.0
2017-01-25,0.1871922926228131,1,0.6326502247073489,0,0.0,0,0.0
2017-01-26,0.1056470857151555,1,0.35762134837301,0,0.0,0,0.0
2017-01-27,-0.0024842110888989,1,-0.0070748757750371,0,0.0,0,0.0
2017-01-30,-0.0470641204695296,1,-0.1574302779990537,0,0.0,0,0.0
2017-01-31,-0.455150900687189,0,-1.533791352626746,0,0.0,0,1.0
2017-02-01,0.1498401922485427,1,0.5066721741973275,0,0.0,0,0.0
2017-02-02,-0.0722490153320185,1,-0.2423717920045608,0,0.0,0,0.0
2017-02-03,0.0562582821085351,1,0.1910469085680068,0,0.0,0,0.0
2017-02-06,0.0612521719286642,1,0.207889883867866,0,0.0,0,0.0
2017-02-07,-0.0990783835600079,1,-0.3328596486956353,0,0.0,0,0.0
2017-02-08,-0.2676193279504559,1,-0.9013004965375492,0,0.0,0,0.0
2017-02-09,0.2011238897469076,1,0.6796375541640185,0,0.0,0,0.0
2017-02-10,-0.0043674370165285,1,-0.0134264631999877,0,0.0,0,0.0
2017-02-13,-0.0068013759240453,1,-0.0216354494566392,0,0.0,0,0.0
2017-02-14,0.0618381104147913,1,0.2098660883506516,0,0.0,0,0.0
2017-02-15,-0.0494510966162411,1,-0.1654808721708283,0,0.0,0,0.0
2017-02-16,-0.034301086199026,1,-0.1143841799247886,0,0.0,0,0.0
2017-02-17,-0.0033145880937493,1,-0.0098755021176312,0,0.0,0,0.0
2017-02-21,-0.3613827247740131,0,-1.2175378653246047,0,0.0,0,1.0
2017-02-22,0.0302028922731843,1,0.1031694616815882,0,0.0,0,0.0
2017-02-23,-0.3002990874314168,1,-1.011520065164104,1,0.3711037491368418,1,1.0
2017-02-24,-0.1413759121809913,1,-0.4755172273504046,0,0.0,0,0.0
2017-02-27,0.1318133492012284,1,0.4458727406662715,0,0.0,0,0.0
2017-02-28,-0.316171594320887,1,-1.0650535332852091,1,0.3308537473632379,1,1.0
2017-03-01,0.3584816809872999,1,1.210360795277464,-1,-0.1095283100054259,-1,-1.0
2017-03-02,-0.3365063504236574,1,-1.133636903584471,1,-0.0569815048317686,0,1.0
2017-03-03,0.0862405951528753,1,0.2921687547094618,0,0.0,0,0.0
2017-03-06,0.0292141189245098,1,0.0998346093542992,0,0.0,0,0.0
2017-03-07,0.1273826798943523,1,0.4309293485640345,0,0.0,0,0.0
2017-03-08,0.286359480155465,1,0.9671130483436536,0,0.0,0,0.0
2017-03-09,-0.0468569938260986,1,-0.1567316985219517,0,0.0,0,0.0
2017-03-10,-0.0644441478561717,1,-0.2160481855876765,0,0.0,0,0.0
2017-03-13,0.0369231906543488,1,0.1258351238644822,0,0.0,0,0.0
2017-03-14,0.014682153042351,1,0.0508224061965464,0,0.0,0,0.0
2017-03-15,-0.4540411664890826,0,-1.530048533629664,0,0.0,0,1.0
2017-03-16,0.2406575927263657,1,0.8129735320846881,0,0.0,0,0.0
2017-03-17,-0.0513216083371206,1,-0.171789578179095,0,0.0,0,0.0
2017-03-20,-0.0158532831059304,1,-0.052164967442114,0,0.0,0,0.0
2017-03-21,-0.4397464628483585,0,-1.481836548781888,0,0.0,0,1.0
2017-03-22,-0.0384000560219698,1,-0.1282088436577436,0,0.0,0,0.0
2017-03-23,0.0601056172413548,1,0.2040228797941178,0,0.0,0,0.0
2017-03-24,-0.067490196258824,1,-0.2263216437247092,0,0.0,0,0.0
2017-03-27,-0.0746928289653331,1,-0.2506140829132364,0,0.0,0,0.0
2017-03-28,0.048484187978816,1,0.1648270919277079,0,0.0,0,0.0
2017-03-29,-0.0936857720048422,1,-0.3146718979648746,0,0.0,0,0.0
2017-03-30,0.1784280308742503,1,0.6030908532615586,0,0.0,0,0.0
2017-03-31,0.0196669491848699,1,0.0676347110986018,0,0.0,0,0.0
2017-04-03,-0.150281276387911,1,-0.5055524974055864,0,0.0,0,0.0
2017-04-04,-0.0991905853280555,1,-0.3332380734658833,0,0.0,0,0.0
2017-04-05,-0.0727717593655183,1,-0.244134859505349,0,0.0,0,0.0
2017-04-06,0.0918946630380548,1,0.3112383235553648,0,0.0,0,0.0
2017-04-07,0.0238996484987808,1,0.0819104065111388,0,0.0,0,0.0
2017-04-10,-0.0733242666282719,1,-0.2459983099447324,0,0.0,0,0.0
2017-04-11,0.0205275181783664,1,0.0705371664637287,0,0.0,0,0.0
2017-04-12,-0.3889030104167547,0,-1.310355990677997,0,0.0,0,1.0
2017-04-13,0.0481717972178255,1,0.1637734864096087,0,0.0,0,0.0
2017-04-17,0.1146016198965717,1,0.3878224548194153,0,0.0,0,0.0
2017-04-18,0.0049418794538921,1,0.0179712233764887,0,0.0,0,0.0
2017-04-19,0.2204035888536144,1,0.744662516175413,0,0.0,0,0.0
2017-04-20,0.2480333907735358,1,0.8378500088993139,0,0.0,0,0.0
2017-04-21,0.063818234396447,1,0.2165444854549,0,0.0,0,0.0
2017-04-24,0.1251889799028009,1,0.4235306200970842,0,0.0,0,0.0
2017-04-25,-0.0030560430308234,1,-0.0090035028814431,0,0.0,0,0.0
2017-04-26,0.2069702315637568,1,0.699355608498902,0,0.0,0,0.0
2017-04-27,0.1260465325250691,1,0.426422902096774,0,0.0,0,0.0
2017-04-28,-0.053083663007115,1,-0.1777324892870036,0,0.0,0,0.0
2017-05-01,0.234129544882851,1,0.7909562764893742,0,0.0,0,0.0
2017-05-02,0.0645574909935225,1,0.2190377884818536,0,0.0,0,0.0
2017-05-03,0.1723159417624674,1,0.5824765086027416,0,0.0,0,0.0
2017-05-04,-0.0257062842505471,1,-0.0853963483667286,0,0.0,0,0.0
2017-05-05,-0.1444957231277492,1,-0.4860394656474273,0,0.0,0,0.0
2017-05-08,-0.001244297494699,1,-0.00289299856243,0,0.0,0,0.0
2017-05-09,0.0967294860203997,1,0.3275448114843923,0,0.0,0,0.0
2017-05-10,-0.0779686577079423,1,-0.2616625250266249,0,0.0,0,0.0
2017-05-11,-0.104053582305569,1,-0.3496395842972605,0,0.0,0,0.0
2017-05-12,-0.0417358191395151,1,-0.1394594274348493,0,0.0,0,0.0
2017-05-15,0.028593187512678,1,0.0977403836486707,0,0.0,0,0.0
2017-05-16,0.2957175169521828,1,0.9986750547753896,0,0.0,0,0.0
2017-05-17,-0.3697739030976169,0,-1.2458389320945402,0,0.0,0,1.0
2017-05-18,-0.0309716516771867,1,-0.1031549407077351,0,0.0,0,0.0
2017-05-19,-0.0377326321583016,1,-0.1259578120861239,0,0.0,0,0.0
2017-05-22,-0.0828634782584432,1,-0.2781713677521937,0,0.0,0,0.0
2017-05-23,-0.0870127863371079,1,-0.2921658081578995,0,0.0,0,0.0
2017-05-24,-0.0949553663802613,1,-0.3189538800422188,0,0.0,0,0.0
2017-05-25,-0.006426524599526,1,-0.020371182156518,0,0.0,0,0.0
2017-05-26,-0.0158216792266482,1,-0.0520583765125375,0,0.0,0,0.0
2017-05-30,-0.0163564288508334,1,-0.0538619354688158,0,0.0,0,0.0
2017-05-31,-0.1176525515648646,1,-0.3955050542190501,0,0.0,0,0.0
2017-06-01,-0.1581266067362307,1,-0.532012573625804,0,0.0,0,0.0
2017-06-02,-0.0300414058132452,1,-0.1000174850021628,0,0.0,0,0.0
2017-06-05,0.1165470658630978,1,0.3943838928049581,0,0.0,0,0.0
2017-06-06,-0.1020164059284453,1,-0.3427687656294059,0,0.0,0,0.0
2017-06-07,0.0525088155953925,1,0.1784010204641162,0,0.0,0,0.0
2017-06-08,0.3982901965044542,0,1.3446236380171874,0,0.0,0,-1.0
2017-06-09,-0.1708337649911795,1,-0.5748702177325725,0,0.0,0,0.0
2017-06-12,-0.0964831835926612,1,-0.3241067745789442,0,0.0,0,0.0
2017-06-13,0.079779604534816,1,0.2703776641343432,0,0.0,0,0.0
2017-06-14,-0.0983722125879047,1,-0.3304779341066049,0,0.0,0,0.0
2017-06-15,0.0288081080671982,1,0.0984652497794021,0,0.0,0,0.0
2017-06-16,0.2461309432559601,1,0.831433592498085,0,0.0,0,0.0
2017-06-19,0.0675538595983797,1,0.2291436907381392,0,0.0,0,0.0
2017-06-20,-0.106280695467607,1,-0.3571510059203406,0,0.0,0,0.0
2017-06-21,-0.1171541354752899,1,-0.3938240379795803,0,0.0,0,0.0
2017-06-22,-0.1389216469096601,1,-0.4672396860282645,0,0.0,0,0.0
2017-06-23,-0.0144208735386031,1,-0.0473338558576071,0,0.0,0,0.0
2017-06-26,-0.1875817797164455,1,-0.6313565257008257,0,0.0,0,0.0
2017-06-27,0.3284742860212753,1,1.1091543549213545,-1,0.0128513277535278,0,-1.0
2017-06-28,0.2339562599294914,1,0.7903718354435368,0,0.0,0,0.0
2017-06-29,0.3085898127807049,1,1.042089661124609,-1,-0.4538425147221823,-1,-1.0
2017-06-30,0.0596300688558001,1,0.2024189898405385,0,0.0,0,0.0
2017-07-03,-0.0040319041738843,1,-0.0122948059979866,0,0.0,0,0.0
2017-07-05,0.2417016654459524,1,0.8164948935204919,0,0.0,0,0.0
2017-07-06,0.2398348941812677,1,0.8101988030110783,0,0.0,0,0.0
2017-07-07,0.0978080028012173,1,0.3311823429786946,0,0.0,0,0.0
2017-07-10,0.1932231693129629,1,0.6529906628802649,0,0.0,0,0.0
2017-07-11,-0.0351049452004422,1,-0.1170953685559133,0,0.0,0,0.0
2017-07-12,-0.1340462710758248,1,-0.4507964248221739,0,0.0,0,0.0
2017-07-13,-0.0008241082135056,1,-0.0014758191813633,0,0.0,0,0.0
2017-07-14,-0.3151753321430263,1,-1.0616934232591018,1,-0.0599019080040299,0,1.0
2017-07-17,-0.0998615213409039,1,-0.335500950521489,0,0.0,0,0.0
2017-07-18,0.0627989643376808,1,0.2131067763659876,0,0.0,0,0.0
2017-07-19,-0.183397490751151,1,-0.6172441046766656,0,0.0,0,0.0
2017-07-20,-0.2476123543691594,1,-0.8338226438031043,0,0.0,0,0.0
2017-07-21,-0.0564842673353356,1,-0.1892017640943789,0,0.0,0,0.0
2017-07-24,0.2457602626653319,1,0.8301833919015634,0,0.0,0,0.0
2017-07-25,0.0640368858296423,1,0.2172819347822247,0,0.0,0,0.0
2017-07-26,-0.1537653830213301,1,-0.5173034018272695,0,0.0,0,0.0
2017-07-27,-0.385444132869995,0,-1.298690176816728,0,0.0,0,1.0
2017-07-28,0.1730530964567947,1,0.5849627225073186,0,0.0,0,0.0
2017-07-31,0.014453073824942,1,0.0500497869078752,0,0.0,0,0.0
2017-08-01,0.0591760711372567,1,0.2008877841802141,0,0.0,0,0.0
2017-08-02,0.0382387389021124,1,0.1302720953318028,0,0.0,0,0.0
2017-08-03,0.0433898807117346,1,0.1476454370334617,0,0.0,0,0.0
2017-08-04,0.2129667708761738,1,0.719580236426529,0,0.0,0,0.0
2017-08-07,-0.1583866166515203,1,-0.5328895133939362,0,0.0,0,0.0
2017-08-08,-0.0382763276166163,1,-0.1277915428060389,0,0.0,0,0.0
2017-08-09,0.1118925117989989,1,0.3786854008563609,0,0.0,0,0.0
2017-08-10,-0.198209891466654,1,-0.6672021350635647,0,0.0,0,0.0
2017-08-11,0.0354361056100656,1,0.1208196073889897,0,0.0,0,0.0
2017-08-14,0.0969258116429642,1,0.3282069621786778,0,0.0,0,0.0
2017-08-15,-0.0581272553859487,1,-0.1947430972337084,0,0.0,0,0.0
2017-08-16,-0.0312589480381564,1,-0.1041239099252873,0,0.0,0,0.0
2017-08-17,-0.0133248313117099,1,-0.0436372159996841,0,0.0,0,0.0
2017-08-18,0.0335572092088007,1,0.1144826222296571,0,0.0,0,0.0
2017-08-21,-0.1824103595891824,1,-0.6139147909798071,0,0.0,0,0.0
2017-08-22,0.0809625594919992,1,0.2743674360040334,0,0.0,0,0.0
2017-08-23,-0.1240115144724009,1,-0.4169520342370407,0,0.0,0,0.0
2017-08-24,0.2567247327199486,1,0.8671634425149314,0,0.0,0,0.0
2017-08-25,0.0026364381053509,1,0.0101956229753271,0,0.0,0,0.0
2017-08-28,-0.0012947809095493,1,-0.0030632648157921,0,0.0,0,0.0
2017-08-29,-0.0214737655304688,1,-0.071121262046016,0,0.0,0,0.0
2017-08-30,0.1064631214510948,1,0.360373605679294,0,0.0,0,0.0
2017-08-31,-0.0122223890282782,1,-0.0399189905645703,0,0.0,0,0.0
2017-09-01,-0.0752356981112656,1,-0.2524450267156292,0,0.0,0,0.0
2017-09-05,-0.2449760811049324,1,-0.8249312410945225,0,0.0,0,0.0
2017-09-06,-0.0325380774765606,1,-0.1084380510682346,0,0.0,0,0.0
2017-09-07,-0.2810686541876188,1,-0.9466612629483768,0,0.0,0,0.0
2017-09-08,0.2622275869563525,1,0.8857230105712571,0,0.0,0,0.0
2017-09-11,-0.1707578348850245,1,-0.5746141269999878,0,0.0,0,0.0
2017-09-12,0.3387942816503717,1,1.143960775915047,-1,0.1361282646767628,0,-1.0
2017-09-13,-0.080440083817724,1,-0.2699979449941814,0,0.0,0,0.0
2017-09-14,-0.0545927586402625,1,-0.1828222412418381,0,0.0,0,0.0
2017-09-15,-0.0635460341335573,1,-0.2130191024898705,0,0.0,0,0.0
2017-09-18,0.3074523058515006,1,1.0382531725751858,-1,-0.2516590199862659,-1,-1.0
2017-09-19,0.2617677368830475,1,0.8841720665766386,0,0.0,0,0.0
2017-09-20,0.3693378665590153,1,1.2469756330133843,-1,-0.1002830305983591,-1,-1.0
2017-09-21,0.2031652152091843,1,0.6865223665204139,0,0.0,0,0.0
2017-09-22,0.2396410351319091,1,0.8095449713692907,0,0.0,0,0.0
2017-09-25,-0.3865495589051304,0,-1.3024184656008655,0,0.0,0,1.0
2017-09-26,-0.0512566162485572,1,-0.1715703782804615,0,0.0,0,0.0
2017-09-27,0.4472792171672963,0,1.5098497232349062,0,0.0,0,-1.0
2017-09-28,-0.0940704466329342,1,-0.3159692964844254,0,0.0,0,0.0
2017-09-29,0.0118560920847704,1,0.0412909033763267,0,0.0,0,0.0
2017-10-02,0.0557932858652347,1,0.1894786080002075,0,0.0,0,0.0
2017-10-03,0.1450627493387666,1,0.4905592129939169,0,0.0,0,0.0
2017-10-04,-0.271803482654338,1,-0.9154124647360096,0,0.0,0,0.0
2017-10-05,0.1182601241982578,1,0.4001615531590211,0,0.0,0,0.0
2017-10-06,0.2121168059339008,1,0.7167135455214259,0,0.0,0,0.0
2017-10-09,0.2118642266151639,1,0.7158616670499398,0,0.0,0,0.0
2017-10-10,-0.3043226624287644,1,-1.025090443514122,1,0.1765486652737904,1,1.0
2017-10-11,-0.0814732205521402,1,-0.2734824224508145,0,0.0,0,0.0
2017-10-12,-0.015266227395317,1,-0.0501849948777119,0,0.0,0,0.0
2017-10-13,0.0364299058322174,1,0.1241714139361083,0,0.0,0,0.0
2017-10-16,0.0439713369677621,1,0.1496065242242014,0,0.0,0,0.0
2017-10-17,-0.2157010991330324,1,-0.7261950222318097,0,0.0,0,0.0
2017-10-18,0.0851853488697596,1,0.288609708010004,0,0.0,0,0.0
2017-10-19,-0.0105797020980882,1,-0.0343786730191029,0,0.0,0,0.0
2017-10-20,0.1578503337184449,1,0.5336881116299348,0,0.0,0,0.0
2017-10-23,0.035676881239884,1,0.1216316753624344,0,0.0,0,0.0
2017-10-24,0.1635568699490013,1,0.5529346413374181,0,0.0,0,0.0
2017-10-25,0.0118893270807811,1,0.0414029956004369,0,0.0,0,0.0
2017-10-26,0.4998036240735114,0,1.6869996644681462,0,0.0,0,-1.0
2017-10-27,0.1314479893194786,1,0.4446404853131264,0,0.0,0,0.0
2017-10-30,0.0930915783789299,1,0.3152751798434478,0,0.0,0,0.0
2017-10-31,-0.1335259482442313,1,-0.4490415233493465,0,0.0,0,0.0
2017-11-01,-0.0972421100145479,1,-0.3266664183513647,0,0.0,0,0.0
2017-11-02,0.3257925477773644,1,1.1001096117192084,-1,-0.6099789877489873,-1,-1.0
2017-11-03,-0.0371765165469653,1,-0.124082191709429,0,0.0,0,0.0
2017-11-06,0.2934710221716592,1,0.9910982644451128,0,0.0,0,0.0
2017-11-07,-0.4473117000115948,0,-1.5073519500557335,0,0.0,0,1.0
2017-11-08,-0.1921375248498666,1,-0.6467217631246429,0,0.0,0,0.0
2017-11-09,-0.20967541892359,1,-0.7058721103158504,0,0.0,0,0.0
2017-11-10,-0.0134056653016004,1,-0.0439098461425496,0,0.0,0,0.0
2017-11-13,-0.1457893331925648,1,-0.490402445840045,0,0.0,0,0.0
2017-11-14,-0.0212454094175367,1,-0.070351081583847,0,0.0,0,0.0
