,spread,regime,z_score,signal,minhash_signal,final_signal
95,0.267777809335242,1,0.7419446157704187,0,0.0,0
96,0.1425543943093749,1,0.3949010498205127,0,0.0,0
97,-0.124251373516049,1,-0.3445231629995188,0,0.0,0
98,-0.0144135452773995,1,-0.0401191377598289,0,0.0,0
99,0.0517258645493858,1,0.1431793023231897,0,0.0,0
100,-0.2674112096640907,1,-0.7412756395819363,0,0.0,0
101,-0.1241036365779349,1,-0.3441137255647144,0,0.0,0
102,-0.1543397921545606,1,-0.4279100606970916,0,0.0,0
103,0.3025654116915042,1,0.8383548084653772,0,0.0,0
104,-0.4036405355006668,1,-1.118820933451386,1,0.18521667230126856,1
105,-0.1648440385739165,1,-0.4570214783519828,0,0.0,0
106,0.2004468513238241,1,0.5553439248191376,0,0.0,0
107,-0.0002555882386583,1,-0.0008818441891706,0,0.0,0
108,0.0135044842269224,1,0.0372527540023723,0,0.0,0
109,-0.0219431615120838,1,-0.0609866797269551,0,0.0,0
110,-0.2917215747656623,1,-0.8086492676901521,0,0.0,0
111,-0.3294814236352064,1,-0.91329672997753,0,0.0,0
112,-0.0227091467917822,1,-0.0631095276214701,0,0.0,0
113,0.4528216358739727,1,1.2547741804788368,-1,-0.18952064846170244,-1
114,-0.129877388142108,1,-0.3601150726875795,0,0.0,0
115,-0.2461747469471196,1,-0.6824210096555962,0,0.0,0
116,-0.0030300618723055,1,-0.0085710069807781,0,0.0,0
117,0.0318254819542437,1,0.0880274783758957,0,0.0,0
118,0.1374826506250506,1,0.3808452439360601,0,0.0,0
119,-0.2210583688095274,1,-0.6128136009228466,0,0.0,0
120,-0.0629866542585189,1,-0.1747344167521722,0,0.0,0
121,0.0296654181027321,1,0.0820410878789328,0,0.0,0
122,0.1780619134232602,1,0.4933064163310152,0,0.0,0
123,-0.2351806613529739,1,-0.6519520540839672,0,0.0,0
124,-0.0229741869749824,1,-0.0638440587016106,0,0.0,0
125,-0.1195353321188175,1,-0.3314531487108612,0,0.0,0
126,0.0017903616451753,1,0.0047882914104197,0,0.0,0
127,0.0045908573603234,1,0.0125495716726746,0,0.0,0
128,0.0813511864536475,1,0.2252827759742242,0,0.0,0
129,0.4084747179752334,1,1.1318713469849004,-1,0.010383955011541653,0
130,0.1087527837827998,1,0.3012234301072238,0,0.0,0
131,0.0175969810661572,1,0.0485946799228033,0,0.0,0
132,-0.0677058559375833,1,-0.1878131894305964,0,0.0,0
133,0.0773118693335511,1,0.2140882320698659,0,0.0,0
134,-0.2076481248859381,1,-0.575648515858371,0,0.0,0
135,0.0082530244835758,1,0.0226988839023044,0,0.0,0
136,0.1797822145588155,1,0.4980740505667327,0,0.0,0
137,-0.0065470949688545,1,-0.0183180954716812,0,0.0,0
138,0.0672715455143114,1,0.1862625272621752,0,0.0,0
139,0.0727811940329362,1,0.2015319404836497,0,0.0,0
140,-0.0224803584539271,1,-0.0624754647299528,0,0.0,0
141,0.1127836944988066,1,0.3123946765440002,0,0.0,0
142,0.0121364558636741,1,0.0334614068217814,0,0.0,0
143,0.0898049309947898,1,0.2487114426543458,0,0.0,0
144,-0.3925325633635498,1,-1.0880363532661148,1,0.019160703771555133,1
145,0.2053972746807291,1,0.5690635041357305,0,0.0,0
146,-0.0541429058316263,1,-0.1502248951918577,0,0.0,0
147,-0.197027879257443,1,-0.5462156185570518,0,0.0,0
148,0.1520767215242462,1,0.421291181347497,0,0.0,0
149,-0.0137967575566322,1,-0.0384097752575765,0,0.0,0
150,-0.0032730603975718,1,-0.0092444519168675,0,0.0,0
151,0.0535874404476943,1,0.1483384647522126,0,0.0,0
152,-0.1230918094015025,1,-0.3413095526281944,0,0.0,0
153,-0.1756887433570271,1,-0.4870764406673556,0,0.0,0
154,0.0139418755254963,1,0.0384649381289689,0,0.0,0
155,-0.0991420710393758,1,-0.2749353637191731,0,0.0,0
156,-0.1865721178052518,1,-0.5172385719053494,0,0.0,0
157,0.0431564980953372,1,0.1194302016335925,0,0.0,0
158,-0.1881420090794258,1,-0.5215893609796648,0,0.0,0
159,0.0230551474724545,1,0.0637214158674997,0,0.0,0
160,-0.2290595922872647,1,-0.6349881529193919,0,0.0,0
161,-0.2288059757334345,1,-0.6342852812303635,0,0.0,0
162,0.0035219726759573,1,0.0095872698349949,0,0.0,0
163,-0.2051914914513239,1,-0.5688402138550741,0,0.0,0
164,-0.2173098543381674,1,-0.6024249860708489,0,0.0,0
165,0.0139435649208801,1,0.0384696201111536,0,0.0,0
166,-0.0156386840139974,1,-0.0435144813211306,0,0.0,0
167,0.0735772999990517,1,0.2037382647026277,0,0.0,0
168,0.1197454992558384,1,0.3316885885318522,0,0.0,0
169,0.2875859528006038,1,0.7968408086401508,0,0.0,0
170,-0.0397110376956408,1,-0.1102284857328388,0,0.0,0
171,-0.1311889223738571,1,-0.3637498523057327,0,0.0,0
172,0.0293039629226404,1,0.0810393527433421,0,0.0,0
173,0.1049464151713914,1,0.2906744785716816,0,0.0,0
174,-0.4685424084772419,0,-1.298689669901081,0,0.0,0
175,0.371003516071105,1,1.0280238394995682,-1,0.05012511965455805,0
176,-0.015852315620376,1,-0.0441065389204374,0,0.0,0
177,0.1313232728975442,1,0.3637751743317078,0,0.0,0
178,-0.1440818834094045,1,-0.3994813420794726,0,0.0,0
179,0.0760448895651535,1,0.210576930475669,0,0.0,0
180,0.0486856410105296,1,0.134753641531304,0,0.0,0
181,0.1438182693417216,1,0.398403746964254,0,0.0,0
182,0.1624621060534573,1,0.4500731857356852,0,0.0,0
183,-0.0265261814813501,1,-0.0736880390743683,0,0.0,0
184,0.1285374032329224,1,0.3560544286350481,0,0.0,0
185,0.0249187280807703,1,0.0688861341401279,0,0.0,0
186,0.0279626881932885,1,0.0773221504541644,0,0.0,0
187,-0.0192622853648516,1,-0.0535569125559087,0,0.0,0
188,-0.1537135766635398,1,-0.426174570118017,0,0.0,0
189,-0.0294614667503866,1,-0.0818228744534882,0,0.0,0
190,-0.0078334399839365,1,-0.0218830658167539,0,0.0,0
191,0.0313711319922517,1,0.0867682950916325,0,0.0,0
192,-0.0848610813208161,1,-0.2353570979755088,0,0.0,0
193,-0.0674087918314888,1,-0.1869899074056376,0,0.0,0
194,0.0394460040433626,1,0.109146956387748,0,0.0,0
195,0.1462525368711666,1,0.4051500642062824,0,0.0,0
196,-0.1377128468568148,1,-0.381830225022655,0,0.0,0
197,0.1706571740369593,1,0.4727849574567242,0,0.0,0
198,0.2032003848931426,1,0.5629750544178764,0,0.0,0
199,0.083073588926853,1,0.2300562338469289,0,0.0,0
200,-0.0191940707562438,1,-0.0533678629199739,0,0.0,0
201,-0.1001626067931896,1,-0.2777636715648723,0,0.0,0
202,-0.0425896078499677,1,-0.1182061411177223,0,0.0,0
203,-0.0012645010774057,1,-0.0036779403443441,0,0.0,0
