Date,spread,regime,z_score,signal
2016-09-30,-0.26803511067904645,1,-1.2777495635409506,0
2016-10-03,-0.19121308053130784,0,-0.9104713827907567,0
2016-10-04,-0.05139614513739765,0,-0.24202107536218698,0
2016-10-05,-0.46522531274145923,1,-2.220495525030983,0
2016-10-06,0.0055564070156244455,0,0.03026318611353285,0
2016-10-07,-0.009232446561343699,0,-0.0404407932877424,0
2016-10-10,0.05278130847137488,0,0.25604055569643985,0
2016-10-11,0.20866747033408484,1,1.0013161728984374,0
2016-10-12,0.2650515234302088,1,1.270882499180643,0
2016-10-13,0.15192098947296917,0,0.7300171169562174,0
2016-10-14,-0.04864874761149568,0,-0.22888605194285908,0
2016-10-17,0.05051770696772019,0,0.24521851102244638,0
2016-10-18,-0.06461632554127525,0,-0.3052253905643212,0
2016-10-19,0.030567163995129595,0,0.14983702847297312,0
2016-10-20,-0.07107558912365444,0,-0.3361064616966498,0
2016-10-21,0.09538668722678814,0,0.45973246502723963,0
2016-10-24,-0.059688178792811825,0,-0.2816644306578365,0
2016-10-25,-0.142376850705983,0,-0.6769904189259706,0
2016-10-26,-0.08200322586766384,0,-0.3883503627693018,0
2016-10-27,-0.4059743688635926,1,-1.9372228904319704,0
2016-10-28,0.28154745819523735,1,1.3497478571856594,0
2016-10-31,0.21561460931036333,1,1.0345297258300563,0
2016-11-01,-0.13622921309752667,0,-0.6475991993447763,0
2016-11-02,-0.13135998292215517,0,-0.6243199134807456,0
2016-11-03,0.008930223108036768,0,0.04639305191145464,0
2016-11-04,0.12914187896715318,0,0.6211125455774824,0
2016-11-07,-0.20740589117588226,0,-0.987887535726761,0
2016-11-08,-0.02534312400166583,0,-0.11746427586891552,0
2016-11-09,-0.5380217194305311,1,-2.568527616378944,0
2016-11-10,-0.12225705115329688,0,-0.5807997381725716,0
2016-11-11,0.052589522958849125,0,0.25512364899663975,0
2016-11-14,0.3624682865421116,1,1.7366219682041062,0
2016-11-15,-0.3925533507735396,1,-1.873058391024046,0
2016-11-16,-0.001534986271963329,0,-0.0036400317608263626,0
2016-11-17,-0.03899984533250189,0,-0.1827556480932082,0
2016-11-18,0.04203885165817073,0,0.20468198072057026,0
2016-11-21,-0.24401246138269742,0,-1.162899761818772,1
2016-11-22,0.2827871881117174,1,1.3556748776961918,0
2016-11-23,-0.11724013247292878,0,-0.5568143688409658,0
2016-11-25,0.03863580202977995,0,0.1884123524106397,0
2016-11-28,0.05485454233374554,0,0.2659524723663953,0
2016-11-29,0.16870398005647047,0,0.810254859140351,0
2016-11-30,-0.3725725356897257,1,-1.777532180641734,0
2016-12-01,0.15319747209799306,0,0.7361198483651166,0
