Date,spread,regime,z_score,signal
2016-10-05,0.05549962677728634,1,0.27005889982084685,0
2016-10-06,-0.050496180716642386,1,-0.20792603172693325,0
2016-10-07,0.13348858028489252,1,0.6217477588915356,0
2016-10-10,-0.030453862812164723,1,-0.11754579709190462,0
2016-10-11,-0.07307427336067496,1,-0.3097412668960742,0
2016-10-12,-0.023086029712418563,1,-0.08432077354520108,0
2016-10-13,-0.09151522024259814,1,-0.3929001666812113,0
2016-10-14,0.16514612797911724,1,0.7645065257273023,0
2016-10-17,0.009249363434092106,1,0.06149471713437835,0
2016-10-18,-0.013603149940674825,1,-0.04155801013276721,0
2016-10-19,0.004601752979535745,1,0.04053645644931198,0
2016-10-20,-0.04278510015513204,1,-0.17315314399206638,0
2016-10-21,0.09868895748964229,1,0.464819898130354,0
2016-10-24,-0.04278705233125804,1,-0.17316194727206413,0
2016-10-25,-0.05052925752283505,1,-0.20807519059762464,0
2016-10-26,-0.09679236210288206,1,-0.41669728045856713,0
2016-10-27,0.016582741331486905,1,0.09456436597403677,0
2016-10-28,0.19498416767669247,1,0.8990602755365327,0
2016-10-31,-0.0911785005656727,1,-0.3913817393440242,0
2016-11-01,-0.06324110700041607,1,-0.2653988965634033,0
2016-11-02,-0.02062648379880483,1,-0.07322952462741138,0
2016-11-03,0.2780265598610537,1,1.2735374655525562,-1
2016-11-04,0.010700295785661423,1,0.06803765328574495,0
2016-11-07,-0.1691817972603551,1,-0.7431352785889094,0
2016-11-08,0.011845259536020142,1,0.07320083315841347,0
2016-11-09,0.23566296368561074,1,1.082500092501771,-1
2016-11-10,0.5713490564648535,0,2.596266512818146,0
2016-11-11,-0.17142889870123018,1,-0.7532685154950871,0
2016-11-14,-0.3743653308272281,0,-1.6684043016331558,0
2016-11-15,-0.08416558905979797,1,-0.35975722413592814,0
2016-11-16,-0.06936050084178223,1,-0.29299412052117024,0
2016-11-17,0.1321044242543548,1,0.6155059485676139,0
2016-11-18,0.022665445048876284,1,0.12199413691236678,0
2016-11-21,0.022071595818199327,1,0.11931619152390333,0
2016-11-22,-0.46181006314719386,0,-2.0627337131484826,0
2016-11-23,0.14222991196473672,1,0.6611665333073642,0
2016-11-25,-0.11749413713475923,1,-0.510051317334942,0
2016-11-28,-0.19632480346099335,1,-0.8655358552490398,0
2016-11-29,0.005985594952017385,1,0.04677685053779958,0
2016-11-30,0.3079262067851772,1,1.408369031311877,-1
2016-12-01,0.12781275618688231,1,0.5961527994576915,0
2016-12-02,-0.13813214824332715,1,-0.6031178127015271,0
2016-12-05,-0.046871421595140794,1,-0.19158028861188248,0
2016-12-06,-0.008116323248378798,1,-0.016815328861322882,0
2016-12-07,-0.3392278171461828,0,-1.509952732003332,0
2016-12-08,-0.07052116014717671,1,-0.2982280790310014,0
2016-12-09,-0.07931295426286028,1,-0.33787441229571935,0
2016-12-12,-0.0075338932109252355,1,-0.014188877984012868,0
2016-12-13,-0.02277876171078215,1,-0.08293515765904996,0
2016-12-14,0.15647076693929513,1,0.7253852439444434,0
2016-12-15,-0.05614568788643903,1,-0.23340231575815415,0
2016-12-16,-0.07574909020688614,1,-0.32180327366188266,0
2016-12-19,-0.08448628634031034,1,-0.3612033989545128,0
2016-12-20,-0.04325599259962745,1,-0.17527661942161485,0
2016-12-21,-0.07129434575225499,1,-0.30171473644939256,0
2016-12-22,0.04999555248252152,1,0.24523844100064543,0
2016-12-23,-0.020297020549090834,1,-0.07174381993224149,0
2016-12-27,-0.05332814293336552,1,-0.22069668085269079,0
2016-12-28,0.11549944695279357,1,0.5406262988296391,0
2016-12-29,-0.10649112807816657,1,-0.4604335762649824,0
2016-12-30,0.11342160884744794,1,0.5312563498851217,0
2017-01-03,-0.1413148182912797,1,-0.617469968328974,0
2017-01-04,-0.04786503081441723,1,-0.19606093974224248,0
2017-01-05,0.20210109432620849,1,0.9311538439316255,0
2017-01-06,0.24723124543988093,1,1.1346669139372034,-1
2017-01-09,0.004213494706238982,1,0.0387856173494236,0
2017-01-10,0.014379693208217414,1,0.08462978618928681,0
2017-01-11,0.1037751067845518,1,0.4877557366323472,0
2017-01-12,-0.06491075247589051,1,-0.2729281130217941,0
2017-01-13,0.07216401991615043,1,0.3452064835044892,0
2017-01-17,-0.2838914658688765,0,-1.2604151068580904,0
2017-01-18,0.04131455562301399,1,0.20609174465705776,0
2017-01-19,0.194696211972948,1,0.89776174788155,0
2017-01-20,-0.1631735686463397,1,-0.7160413509073068,0
2017-01-23,-0.032113675863657584,1,-0.12503067452769726,0
2017-01-24,-0.20297440435414987,1,-0.8955220320883222,0
2017-01-25,0.054099256660463946,1,0.2637439725585658,0
2017-01-26,0.007705602193246085,1,0.05453317187633438,0
2017-01-27,0.11386733781871226,1,0.5332663513828776,0
2017-01-30,-0.06517310043351038,1,-0.2741111633096257,0
2017-01-31,0.0054452338169972,1,0.04434010812090259,0
2017-02-01,-0.045335957251077454,1,-0.18465615796234514,0
2017-02-02,0.25070428720677784,1,1.1503284921680963,-1
2017-02-03,-0.004344806864023942,1,0.0001922117521154804,0
2017-02-06,0.1391072240593742,1,0.6470848653623817,0
2017-02-07,-0.08505416060273381,1,-0.3637642109985908,0
2017-02-08,-0.22829240894585992,1,-1.0096928184412453,1
2017-02-09,-0.005681916822640354,1,-0.005837445714079381,0
2017-02-10,-0.04222665310790416,1,-0.1706348436936554,0
2017-02-13,0.08103481781097815,1,0.3852090819542089,0
2017-02-14,0.007512182665676534,1,0.053660952287360245,0
2017-02-15,-0.0955333316151397,1,-0.4110197200368064,0
2017-02-16,0.04403042231818305,1,0.21833886449203457,0
2017-02-17,-0.01713844120337346,1,-0.057500300607786825,0
2017-02-21,-0.2944824203481505,0,-1.308174700105129,0
2017-02-22,0.03840714899271173,1,0.19298088119912157,0
2017-02-23,0.09931158566922818,1,0.4676276213303129,0
2017-02-24,-0.027952594533732222,1,-0.10626640241473616,0
2017-02-27,0.0020088229617490905,1,0.028843715893220385,0
2017-02-28,0.03151764632926185,1,0.16191287448408276,0
2017-03-01,0.15453094328321693,1,0.716637667041287,0
2017-03-02,-0.17499381653951693,1,-0.7693444061288233,0
2017-03-03,0.10037855693128706,1,0.4724390964038706,0
2017-03-06,0.0723301627719839,1,0.34595569975605894,0
2017-03-07,0.12528134035392782,1,0.5847374552828474,0
2017-03-08,-0.021677505254984956,1,-0.07796907452721549,0
2017-03-09,0.1353150479926778,1,0.6299841605277982,0
2017-03-10,-0.04209569973557367,1,-0.17004431336807693,0
2017-03-13,0.05993476003509348,1,0.290059000926352,0
2017-03-14,-0.041431486849659305,1,-0.16704906517559426,0
2017-03-15,-0.17555354471420817,1,-0.7718684836333084,0
2017-03-16,-0.09392237013552432,1,-0.4037551373069265,0
2017-03-17,0.09200692685599403,1,0.43468748034385357,0
2017-03-20,-0.07873202035661703,1,-0.3352547081774657,0
2017-03-21,-0.0056923699816032736,1,-0.005884583922556498,0
2017-03-22,-0.06632670868959045,1,-0.279313325322939,0
2017-03-23,-0.04219973628140038,1,-0.17051346306759022,0
2017-03-24,-0.009820464446451505,1,-0.024500102751603317,0
2017-03-27,-0.0594324983300399,1,-0.2482240893927866,0
2017-03-28,-0.08404647908834412,1,-0.3592201012732594,0
2017-03-29,-0.09517298255494697,1,-0.4093947367007495,0
2017-03-30,0.03406080075209268,1,0.17338115347975772,0
2017-03-31,0.04790935734691871,1,0.23583080627751227,0
2017-04-03,0.012858267453315586,1,0.07776896213873712,0
2017-04-04,-0.022396146934667654,1,-0.08120976774133334,0
2017-04-05,0.04859429777301097,1,0.23891952469402858,0
2017-04-06,-0.05107740937821176,1,-0.2105470650355361,0
2017-04-07,0.05555840767999731,1,0.2703239705479153,0
2017-04-10,-0.07137369397619941,1,-0.30207255489794477,0
2017-04-11,0.06440348905350947,1,0.31021060111200544,0
2017-04-12,-0.060873162738132536,1,-0.25472072255938544,0
2017-04-13,0.04985059862906138,1,0.24458477592311204,0
2017-04-17,-0.001748705109695492,1,0.01189925515951471,0
2017-04-18,-0.0747469028955119,1,-0.3172839398811319,0
2017-04-19,0.0284031582620292,1,0.1478681834645078,0
2017-04-20,0.020438494148920572,1,0.1119517682692809,0
2017-04-21,0.07559974832019502,1,0.36069979823882975,0
2017-04-24,0.12440992678513241,1,0.5808078417926691,0
2017-04-25,0.011450611643248315,1,0.07142118026013425,0
2017-04-26,0.21716937299505823,1,0.9991037970322286,0
2017-04-27,0.0639606343143717,1,0.30821356087827256,0
2017-04-28,0.09371734934626041,1,0.44240057953388134,0
2017-05-01,0.16166462113440572,1,0.7488067744805571,0
2017-05-02,0.06563787951193947,1,0.31577704805670836,0
2017-05-03,0.06042217556652965,1,0.29225698672349953,0
2017-05-04,-0.03659005004777954,1,-0.14521675036001108,0
2017-05-05,-0.05223017228032109,1,-0.2157454149503392,0
2017-05-08,-0.04437648202544084,1,-0.18032943305792873,0
2017-05-09,-0.10072545361329532,1,-0.4344334392824312,0
2017-05-10,-0.005864257820175325,1,-0.00665970700238646,0
2017-05-11,0.027655810302609496,1,0.14449804013835726,0
2017-05-12,0.07537046590228,1,0.3596658560157989,0
2017-05-15,0.04069622848706861,1,0.20330341688507567,0
2017-05-16,0.07206447278550598,1,0.3447575786888002,0
2017-05-17,0.09447408857258355,1,0.4458130724979479,0
2017-05-18,-0.009059193963582651,1,-0.02106717622133223,0
2017-05-19,-0.02023696068921982,1,-0.07147298178601706,0
2017-05-22,-0.06421598752564567,1,-0.2697950912067228,0
2017-05-23,0.11190867105807785,1,0.524433802061902,0
2017-05-24,0.08641356409769992,1,0.4094643778612554,0
2017-05-25,-0.023898275827029913,1,-0.08798357316597566,0
2017-05-26,-0.06475706125458047,1,-0.2722350470446178,0
2017-05-30,-0.056240671051000855,1,-0.23383063950495778,0
2017-05-31,0.03851033456261912,1,0.19344619344811526,0
2017-06-01,-0.13021646454931385,1,-0.5674222732448977,0
2017-06-02,-0.014629183205681379,1,-0.04618487652998763,0
2017-06-05,0.05096038634463264,1,0.24958933051637064,0
2017-06-06,-0.03946877499934187,1,-0.15819827464337693,0
2017-06-07,0.014985389482288114,1,0.08736115546648214,0
2017-06-08,0.12222582604332285,1,0.5709587046593245,0
2017-06-09,-0.008807116663433937,1,-0.01993044115694552,0
2017-06-12,-0.12747638536723355,1,-0.5550659679225654,0
2017-06-13,0.06863174188033247,1,0.32927778108618944,0
2017-06-14,0.02254452167184687,1,0.12144883655135731,0
2017-06-15,0.1988509856318045,1,0.9164975757400131,0
2017-06-16,0.4527334485711706,0,2.061372967874797,0
2017-06-19,-0.03247863202846407,1,-0.12667643346455862,0
2017-06-20,0.06040249049876645,1,0.29216821749771815,0
2017-06-21,-0.11659855257991307,1,-0.5060127055043004,0
2017-06-22,-0.08198620889876865,1,-0.34992937432077525,0
2017-06-23,-0.08503581298083374,1,-0.363681472945027,0
2017-06-26,-0.1718303721291224,1,-0.7550789479403544,0
2017-06-27,0.22228268889247965,1,1.0221621425177436,-1
2017-06-28,-0.02117996433127306,1,-0.07572542857568791,0
2017-06-29,0.16370785838764496,1,0.7580206919148045,0
2017-06-30,0.00670331342395751,1,0.05001338057414585,0
2017-07-03,-0.03782327774351714,1,-0.1507779538610432,0
2017-07-05,0.18995732677365262,1,0.8763918864582316,0
2017-07-06,0.2050430239658238,1,0.9444203878700775,0
2017-07-07,0.08520005309719336,1,0.40399208620912724,0
2017-07-10,0.09875036137625011,1,0.4650967971250495,0
2017-07-11,-0.039052730708752176,1,-0.1563221353274917,0
2017-07-12,-0.008674544002371332,1,-0.019332608697140485,0
2017-07-13,-0.13578574278702812,1,-0.592536767300494,0
2017-07-14,-0.20235161799308105,1,-0.8927135955736852,0
2017-07-17,-0.1112512322417792,1,-0.48189912397482937,0
2017-07-18,0.11333613178187074,1,0.5308708936080783,0
2017-07-19,-0.03817457691818529,1,-0.15236212700832705,0
2017-07-20,0.03274598012690924,1,0.16745200909768473,0
2017-07-21,0.05201962927955671,1,0.25436595492928576,0
2017-07-24,0.08120156677821885,1,0.38596103144708643,0
2017-07-25,-0.049745398790689996,1,-0.2045404030311547,0
2017-07-26,-0.09681286840751754,1,-0.4167897530275228,0
2017-07-27,-0.35241081057261314,0,-1.5694010475500395,0
2017-07-28,0.3171689060851294,0,1.4500487080524636,0
2017-07-31,-0.004369709854305577,1,7.991246041204195e-05,0
2017-08-01,0.05061980872313119,1,0.24805350589321842,0
2017-08-02,0.0892244599366064,1,0.42214002878475637,0
2017-08-03,0.1151026135895479,1,0.5388367906174607,0
2017-08-04,0.02970440287889918,1,0.15373610724212647,0
2017-08-07,-0.2550811104785397,0,-1.1304956687717669,0
2017-08-08,-0.07039791557021222,1,-0.2976723112881368,0
2017-08-09,0.2025796954305891,1,0.9333120813329412,0
2017-08-10,0.1020682581030724,1,0.4800587534264211,0
2017-08-11,-0.059981184542727675,1,-0.25069837349904994,0
2017-08-14,0.009593738293734333,1,0.06304766528963718,0
2017-08-15,0.12356985697728769,1,0.5770195720573682,0
2017-08-16,-0.05674363921781064,1,-0.23609875944731548,0
2017-08-17,0.05017437238075617,1,0.2460448239967084,0
2017-08-18,0.0845490054665601,1,0.4010562063425542,0
2017-08-21,-0.011143206263333108,1,-0.030464967511313303,0
2017-08-22,0.07884596351595402,1,0.3753385088144637,0
2017-08-23,-0.07926236768738515,1,-0.3376462936428462,0
2017-08-24,0.2699892239034398,1,1.237293338842671,-1
2017-08-25,-0.0162442839127096,1,-0.053468124982393395,0
2017-08-28,0.00945219237517314,1,0.06240936819285611,0
2017-08-29,0.05485095910022128,1,0.26713375228388453,0
2017-08-30,-0.08316120967135449,1,-0.3552280052490334,0
2017-08-31,0.15579311663547468,1,0.7223294001168137,0
2017-09-01,-0.25295263995418865,0,-1.1208973944443443,0
2017-09-05,-0.1528638242178615,1,-0.669549865994533,0
2017-09-06,-0.08568536657609983,1,-0.3666106155036859,0
2017-09-07,-0.03655364019898496,1,-0.14505256123314642,0
2017-09-08,0.49448541263733914,0,2.2496522041766296,0
2017-09-11,-0.09957281208127283,1,-0.4292356366824137,0
2017-09-12,-0.0922633892129665,1,-0.39627401233174026,0
2017-09-13,-0.13752522718257823,1,-0.6003809202853474,0
2017-09-14,0.015127250702993339,1,0.0880008744088748,0
2017-09-15,-0.15276367341428695,1,-0.6690982389337763,0
2017-09-18,0.14686251082068072,1,0.6820570996363536,0
2017-09-19,0.12912455266272893,1,0.6020683065285545,0
2017-09-20,0.31930194149249475,0,1.4596675675836475,0
2017-09-21,0.11108287671706082,1,0.5207099071183575,0
2017-09-22,0.07408462805724512,1,0.3538674086161153,0
2017-09-25,-0.21938495152560913,1,-0.9695249049553538,0
2017-09-26,-0.1234044273417528,1,-0.5367035946920361,0
2017-09-27,0.07963670016732932,1,0.37890431215250225,0
2017-09-28,-0.10231736340368129,1,-0.44161210898813125,0
2017-09-29,-0.023351384400121827,1,-0.08551738259263904,0
2017-10-02,0.07160843426714827,1,0.3427010865960083,0
2017-10-03,0.01368195403836911,1,0.08148335221964843,0
2017-10-04,-0.2073605764215452,1,-0.9153013441664043,0
2017-10-05,0.07864102319802124,1,0.3744143365650651,0
2017-10-06,0.14267322255915788,1,0.6631656292068971,0
2017-10-09,0.20592104920595686,1,0.9483798164948961,0
2017-10-10,-0.2525339807797776,0,-1.1190094633878809,0
2017-10-11,0.02873407059413915,1,0.14936042275350944,0
2017-10-12,0.13225331258587616,1,0.6161773560565806,0
2017-10-13,-0.09720273629552276,1,-0.4185478506369167,0
2017-10-16,0.009462643082740706,1,0.06245649534683902,0
2017-10-17,-0.016027826744398357,1,-0.05249201783981417,0
2017-10-18,-0.001963064720050131,1,0.010932606891960923,0
2017-10-19,0.15864316081318997,1,0.7351815893061966,0
2017-10-20,0.006039529887243433,1,0.04702006851907241,0
2017-10-23,-0.12523048099951664,1,-0.5449381291820801,0
2017-10-24,-0.022665434339786697,1,-0.08242411126062657,0
2017-10-25,0.11584981185208168,1,0.5422062588899703,0
2017-10-26,0.23657677330296764,1,1.0866208897080667,-1
2017-10-27,0.16953019059889668,1,0.7842763253142953,0
2017-10-30,0.08339809263990061,1,0.3958661992877958,0
2017-10-31,-0.17446455210325995,1,-0.766957703943933,0
2017-11-01,-0.11046983943004851,1,-0.47837545640289814,0
2017-11-02,0.39853223815119343,0,1.8169542265591696,0
2017-11-03,0.0923244088942441,1,0.436119156123382,0
2017-11-06,0.19482176352533065,1,0.898327918861235,0
2017-11-07,-0.10911652353781388,1,-0.47227271876255,0
2017-11-08,-0.22036299529574466,1,-0.9739353641572023,0
2017-11-09,-0.073908588130112,1,-0.313503584457375,0
2017-11-10,-0.27339425983511134,0,-1.2130782694291236,0
2017-11-13,-0.014635753156504772,1,-0.046214503527213645,0
2017-11-14,0.06291694385301735,1,0.3035070698809178,0
2017-11-15,0.14160593740076988,1,0.6583527386272082,0
2017-11-16,-0.5212961892963487,0,-2.3309846242713115,0
2017-11-17,-0.055641244333801035,1,-0.23112754260742172,0
2017-11-20,0.08126946620571344,1,0.38626722188961876,0
2017-11-21,0.028485841123964156,1,0.1482410393635906,0
2017-11-22,-0.12708290218664686,1,-0.5532915672591362,0
2017-11-24,0.08696051939189682,1,0.41193085644222543,0
2017-11-27,0.037765733778896304,1,0.19008843842880888,0
2017-11-28,-0.09244463732228203,1,-0.39709134527322765,0
2017-11-29,-0.4616430265581949,0,-2.0619804666338672,0
2017-11-30,0.08081752950275861,1,0.3842292268110099,0
2017-12-01,-0.12948545292782276,1,-0.5641257981472476,0
2017-12-04,-0.6294673155990987,0,-2.8187790910876314,0
2017-12-05,0.15683542241661425,1,0.7270296469400513,0
2017-12-06,0.09493606941906549,1,0.44789636134212885,0
2017-12-07,0.054774836825598805,1,0.26679048115755466,0
2017-12-08,-0.06785614638078519,1,-0.28621027896116835,0
2017-12-11,-0.09755498270938313,1,-0.4201362953310773,0
2017-12-12,0.08187913173570673,1,0.3890164904079757,0
2017-12-13,-0.11405323195229178,1,-0.4945346580727508,0
2017-12-14,0.051692021398496574,1,0.2528886169637062,0
2017-12-15,-0.14308944585639272,1,-0.6254725983884878,0
2017-12-18,-0.34107457278370035,0,-1.5182806214534394,0
2017-12-19,-0.021698297127296096,1,-0.07806283485508468,0
2017-12-20,-0.11331600029080094,1,-0.49121013389029444,0
2017-12-21,-0.05668239174129042,1,-0.23582256577924354,0
2017-12-22,-0.1312716472760598,1,-0.5721805882701685,0
2017-12-26,0.00418784523567127,1,0.03866995182714106,0
2017-12-27,0.08609634972985758,1,0.40803390913344484,0
2017-12-28,0.08136793999827294,1,0.38671128651923625,0
2017-12-29,0.03276893558908958,1,0.16755552606951918,0
2018-01-02,-0.4161146995334894,0,-1.856671834236918,0
2018-01-03,0.24842030819348856,1,1.1400289569493454,-1
2018-01-04,0.15095705045321783,1,0.7005213039501895,0
2018-01-05,0.020237146812888296,1,0.11104379846456737,0
2018-01-08,-0.05428640012411654,1,-0.22501791306513025,0
2018-01-09,0.21868708833945133,1,1.005947889097288,-1
2018-01-10,0.08454428772573443,1,0.4010349318310529,0
2018-01-11,-0.14040470038587022,1,-0.6133658187875644,0
2018-01-12,-0.011799619319915022,1,-0.03342504260612634,0
2018-01-16,-0.098935582766779,1,-0.42636207010020694,0
2018-01-17,-0.17471975730042533,1,-0.7681085441665968,0
2018-01-18,0.09359935586231453,1,0.44186849143831974,0
2018-01-19,-0.014151602068927904,1,-0.04403123864225612,0
2018-01-22,-0.12658728742385045,1,-0.5510566072727907,0
2018-01-23,0.08358776075413483,1,0.39672150199025635,0
2018-01-24,0.1877844446142897,1,0.8665933391877279,0
2018-01-25,0.15214026091168292,1,0.7058569562119873,0
2018-01-26,0.05616144160510128,1,0.27304333404187536,0
2018-01-29,0.0023593764975016196,1,0.03042452660406008,0
2018-01-30,0.16896058901569494,1,0.7817077239687016,0
2018-01-31,0.17658092176287626,1,0.8160713871422794,0
2018-02-01,0.4171174257942087,0,1.9007635757530812,0
2018-02-02,0.4596388112086748,0,2.0925124946696574,0
2018-02-05,0.1567441020725282,1,0.7266178405729043,0
2018-02-06,-0.4632107795029232,0,-2.0690502017647847,0
2018-02-07,0.24532324357297858,1,1.1260628364429441,-1
2018-02-08,-0.13900582076777424,1,-0.6070576128848215,0
2018-02-09,0.05266486662816755,1,0.2572756335024264,0
2018-02-12,0.009902009007871582,1,0.06443780287789526,0
2018-02-13,0.02477415199535915,1,0.1315032879750319,0
2018-02-14,0.18841543246072057,1,0.8694387600559166,0
2018-02-15,0.00234543261012643,1,0.030361647059952434,0
2018-02-16,-0.04077213501239318,1,-0.1640757377369632,0
2018-02-20,0.28403025160805845,1,1.3006109343677301,-1
2018-02-21,0.3324152523744278,0,1.518801651774898,0
2018-02-22,-0.21726975316964814,1,-0.9599864810753158,0
2018-02-23,-0.09468060384805521,1,-0.4071743696119595,0
2018-02-26,-0.10983793143034043,1,-0.47552588613095825,0
2018-02-27,0.3395820096346553,0,1.551119929822316,0
2018-02-28,-0.009048205070054216,1,-0.021017622133815365,0
2018-03-01,-0.17998234355257492,1,-0.7918400198633322,0
2018-03-02,-0.01878635520488464,1,-0.06493151963269088,0
2018-03-05,0.05948272617682049,1,0.28802056772873447,0
2018-03-06,-0.07082599930731032,1,-0.29960274212885923,0
2018-03-07,0.3264979598620027,0,1.4921177977303715,0
2018-03-08,0.05500593532568464,1,0.2678326129489526,0
2018-03-09,0.13363264570471245,1,0.6223974176040745,0
2018-03-12,-0.23994383198033994,0,-1.0622345629992944,0
2018-03-13,-0.08186229004851767,1,-0.34937056596264193,0
2018-03-14,0.05476256295820786,1,0.26673513251874154,0
2018-03-15,0.21623359113892388,1,0.9948839166706996,0
2018-03-16,-0.07967368148565264,1,-0.33950110094473696,0
2018-03-19,0.1789542093351416,1,0.8267736566432446,0
2018-03-20,0.42605377288408053,0,1.941061766342216,0
2018-03-21,0.19239243639174194,1,0.8873729406304018,0
2018-03-22,-0.12093375535802475,1,-0.5255621730930081,0
2018-03-23,0.21844442819271537,1,1.0048536204052587,-1
2018-03-26,-0.019006112407041198,1,-0.06592250817944023,0
2018-03-27,-0.28813862643692534,0,-1.279567550727227,0
2018-03-28,-0.20970676366626173,1,-0.9258814055488165,0
2018-03-29,-0.07911789187429913,1,-0.3369947842741177,0
2018-04-02,0.3815945213016052,0,1.7405740977565296,0
2018-04-03,-0.13611624782054121,1,-0.5940271698886247,0
2018-04-04,-0.3831791510001174,0,-1.7081499607457036,0
2018-04-05,0.09005354862903131,1,0.4258787795076891,0
2018-04-06,-0.08189405751772438,1,-0.3495138204172588,0
2018-04-09,0.12989666293915825,1,0.6055501147844852,0
2018-04-10,-0.0009322972878811342,1,0.015580821874758235,0
2018-04-11,-0.03747388760313136,1,-0.1492023894469004,0
2018-04-12,0.18070030313764562,1,0.8346476145515674,0
2018-04-13,-0.01975147473509853,1,-0.06928369736020272,0
2018-04-16,-0.02170509167639373,1,-0.07809347467152758,0
2018-04-17,0.006933629932996788,1,0.05105198600024979,0
2018-04-18,0.11027336041868736,1,0.5170594175224646,0
2018-04-19,0.5611759405062254,0,2.5503911499139016,0
2018-04-20,0.3433914416248479,0,1.5682984497290815,0
2018-04-23,-0.05223246405155955,1,-0.21575574962436486,0
2018-04-24,-0.24399759707659596,0,-1.0805148957582642,0
2018-04-25,-0.15630482017278075,1,-0.6850669345923875,0
2018-04-26,0.01900604480164536,1,0.10549218067434492,0
2018-04-27,-0.20760813556743035,1,-0.916417704748937,0
2018-04-30,0.21087940525711685,1,0.9707393751768655,0
2018-05-01,0.049954470402873596,1,0.2450531825881419,0
2018-05-02,0.1853152235889926,1,0.8554584606424555,0
2018-05-03,0.34233485529969965,0,1.5635338052186913,0
2018-05-04,-0.2622729123246313,0,-1.1629268846319432,0
2018-05-07,0.21737729784326104,1,1.0000414279318375,-1
2018-05-08,0.15919037702675667,1,0.7376492444952805,0
2018-05-09,0.053012234963148774,1,0.2588420806454172,0
2018-05-10,-0.06250361580738983,1,-0.26207320203123113,0
