Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-06,-0.098590503129024,0,-0.3479147543248808,0,0.0,0,0.0
2016-09-07,-0.1029115786924226,0,-0.3631907524466732,0,0.0,0,0.0
2016-09-08,0.0557904036859927,0,0.1978573359673773,0,0.0,0,0.0
2016-09-09,0.0986695695668959,0,0.3494450709769289,0,0.0,0,0.0
2016-09-12,-0.1356234920692527,0,-0.4788349063090681,0,0.0,0,0.0
2016-09-13,-0.2065125602058547,0,-0.729444102057232,0,0.0,0,0.0
2016-09-14,-0.3056741304733671,0,-1.080003109631986,1,0.6402100984525697,1,1.0
2016-09-15,-0.1734916083322887,0,-0.612707425875698,0,0.0,0,0.0
2016-09-16,-0.1984380398806956,0,-0.7008988115359772,0,0.0,0,0.0
2016-09-19,0.0740718745734818,0,0.2624865494221039,0,0.0,0,0.0
2016-09-20,-0.0835476128720607,0,-0.2947346698898452,0,0.0,0,0.0
2016-09-21,-0.013736616009413,0,-0.0479367045898552,0,0.0,0,0.0
2016-09-22,-0.0079898197580286,0,-0.0276204552083179,0,0.0,0,0.0
2016-09-23,-0.1537529360503882,0,-0.5429266696077292,0,0.0,0,0.0
2016-09-26,0.0207036645465937,0,0.0738176256384685,0,0.0,0,0.0
2016-09-27,-0.1946659763879881,0,-0.6875636976310121,0,0.0,0,0.0
2016-09-28,0.3345359679792026,1,1.183287156419774,0,0.0,0,-1.0
2016-09-29,-0.1141223323928601,0,-0.4028233508493425,0,0.0,0,0.0
2016-09-30,0.1139848236673578,0,0.4035880243784249,0,0.0,0,0.0
2016-10-03,-0.0718175690794335,0,-0.2532662613152485,0,0.0,0,0.0
2016-10-04,-0.0603373554399837,0,-0.2126810599178256,0,0.0,0,0.0
2016-10-05,0.052766311888192,0,0.1871664744109093,0,0.0,0,0.0
2016-10-06,0.0677315434070172,0,0.2400720173063365,0,0.0,0,0.0
2016-10-07,-0.0201218236289721,0,-0.0705098853113063,0,0.0,0,0.0
2016-10-10,-0.0667984001310063,0,-0.2355223421672968,0,0.0,0,0.0
2016-10-11,0.1773597645222961,0,0.6276330481843317,0,0.0,0,0.0
2016-10-12,0.1408989387830438,0,0.4987356249988507,0,0.0,0,0.0
2016-10-13,-0.1290366717375967,0,-0.4555489781787526,0,0.0,0,0.0
2016-10-14,0.0095288737876017,0,0.0343121645232444,0,0.0,0,0.0
2016-10-17,-0.0818203715771636,0,-0.2886284737843603,0,0.0,0,0.0
2016-10-18,-0.1760561218552937,0,-0.6217735722982626,0,0.0,0,0.0
2016-10-19,0.1062532064180683,0,0.376254975269311,0,0.0,0,0.0
2016-10-20,-0.1268639302737441,0,-0.4478678362885032,0,0.0,0,0.0
2016-10-21,-0.0010191132802487,0,-0.002977401065941,0,0.0,0,0.0
2016-10-24,-0.2842909801137951,0,-1.004408744308294,1,0.0782020247298488,1,1.0
