Date,spread,regime,z_score,gmm_signal
2018-12-19,0.24346812063014323,1,0.9203861004212484,0
2018-12-20,-0.04787970041050016,1,-0.17892166123087175,0
2018-12-21,0.0810912265802497,1,0.3077088567595886,0
2018-12-24,-0.3193636504489781,1,-1.2032794627592442,1
2018-12-26,-0.21248332597276498,1,-0.8000007636259238,0
2018-12-27,0.13614654867983167,1,0.5154424951583634,0
2018-12-28,0.10200166300328664,1,0.3866076965630652,0
2018-12-31,0.07337613962443112,1,0.2785984452176082,0
2019-01-02,-0.5643841676713749,0,-2.1277859697395134,0
2019-01-03,-0.1911694115549183,1,-0.7195795287354823,0
2019-01-04,-0.11659944743766815,1,-0.43821363402100794,0
2019-01-07,-0.3071591341308262,1,-1.1572296262860113,1
2019-01-08,-0.030182117380285978,1,-0.11214549548469552,0
2019-01-09,-0.12008449432182378,1,-0.4513633431068342,0
2019-01-10,0.25168727417462766,2,0.9513984459173961,0
2019-01-11,-0.08862519328379771,1,-0.3326617386681031,0
2019-01-14,-0.5556331756529096,0,-2.094766901967894,0
2019-01-15,0.3928576015873152,2,1.484059497183983,0
2019-01-16,-0.2584236696038375,1,-0.9733419478716724,0
2019-01-17,-0.11919616004675765,1,-0.44801149801654405,0
2019-01-18,-0.1266997062345725,1,-0.4763237281705816,0
2019-01-22,0.15995394119144435,1,0.6052720716392646,0
2019-01-23,0.34180962810741633,2,1.2914463063160273,0
2019-01-24,-0.004670156141775156,1,-0.015884274431833757,0
2019-01-25,-0.4829060488117904,0,-1.820354363945351,0
2019-01-28,-0.14699849264039921,1,-0.5529147023825731,0
2019-01-29,0.018041336908780792,1,0.06981027615724177,0
2019-01-30,0.5071895483304624,2,1.9154545081732879,0
2019-01-31,0.34961103870112725,2,1.3208824324791437,0
2019-02-01,0.08131489967024869,1,0.30855281558183184,0
2019-02-04,-0.10537725816319049,1,-0.39587029426957904,0
2019-02-05,-0.021721596496911022,1,-0.08022242758086356,0
2019-02-06,0.14895347474760412,1,0.5637653320305263,0
2019-02-07,0.2083825372725542,1,0.7880018801812435,0
2019-02-08,0.06853221934804934,1,0.2603214622711397,0
2019-02-11,-0.07158253553409606,1,-0.2683567238699519,0
2019-02-12,-0.16975963901568636,1,-0.6387966039017976,0
2019-02-13,-0.02440766890507698,1,-0.09035746218009097,0
2019-02-14,0.066419293034095,1,0.25234901103250496,0
2019-02-15,-0.0802849812818428,1,-0.3011926178254448,0
2019-02-19,-0.09828171727724064,1,-0.3690975415467897,0
2019-02-20,-0.09125032064543276,1,-0.3425668166386989,0
2019-02-21,0.1964319586600626,1,0.7429101963717628,0
2019-02-22,0.056535222495852855,1,0.21505463408952155,0
2019-02-25,-0.2106699831415633,1,-0.7931586947827243,0
2019-02-26,0.04415295755920362,1,0.16833412008989043,0
2019-02-27,-0.27337947669248963,1,-1.0297728995623443,1
2019-02-28,0.17641231029752272,1,0.6673724602326065,0
2019-03-01,0.08109334993383505,1,0.30771686855479874,0
2019-03-04,-0.18031522527999316,1,-0.6786247305295998,0
2019-03-05,0.014863324378802,1,0.05781906294564197,0
2019-03-06,-0.009966737366994105,1,-0.03586922860209965,0
2019-03-07,0.22268053107874536,1,0.8419507839727951,0
2019-03-08,0.04228671081887214,1,0.16129243527660958,0
2019-03-11,-0.05117046615000487,1,-0.19133831259382034,0
