,spread,regime,z_score,signal,minhash_signal,final_signal
457,0.3663415082571166,2,1.432912678716893,0,-0.058183306550983825,0
458,0.0954028446866895,1,0.3748142258564581,0,-0.02552278985620341,0
459,0.4142182444818757,2,1.6198859953334666,0,-0.058183306550983825,0
460,0.1831630951936007,1,0.7175448795782714,0,-0.08693880286098359,0
461,-0.2737726320609581,0,-1.0669290662712148,0,-0.08693880286098359,0
462,0.3829437782138138,2,1.4977496271378274,0,-0.08693880286098359,0
463,0.3263875808813724,2,1.276880356918036,0,0.06801505569106399,0
464,0.1987596144225198,1,0.7784540634084989,0,0.04807701362747193,0
465,-0.0593389354551982,1,-0.2294998133557454,0,-0.0014091386191638182,0
466,-0.1371633602696653,1,-0.5334280250247163,0,0.019766421525119416,0
467,-0.2121941672287681,1,-0.8264463034575403,0,-0.039488799148097775,0
468,0.2518887967430551,1,0.9859397905257946,0,-0.13369710219514216,0
469,-0.2909748509701186,0,-1.1341089990784716,0,0.011530621481995492,0
470,0.0051903491159843,1,0.0225068041907789,0,-0.059778520974464726,0
471,0.1893539846591845,1,0.7417221988247784,0,-0.05838551470535203,0
472,0.0040764807406101,1,0.0181568070765161,0,-0.08671502859595502,0
473,0.0323575304838006,1,0.1286029670457095,0,-0.08205265554932104,0
474,-0.0974688763491427,1,-0.378408909369852,0,-0.04298679038681144,0
475,-0.0373408497551324,1,-0.1435905520550578,0,0.20565140790211317,0
476,-0.3178347651136567,0,-1.2390051893258047,0,-0.07422777580490496,0
477,-0.2674975223086188,1,-1.042422841013505,1,-0.04091331398814857,0
478,-0.038886035404928,1,-0.1496249752115223,0,-0.4220224843218679,0
479,0.5718030259973464,2,2.235302825543553,0,-0.4220224843218679,0
480,0.1202042726061021,1,0.4716713970126105,0,0.09954632252251938,0
481,-0.1681929229067844,1,-0.6546079695428134,0,0.09590738208578449,0
482,0.0323815954878582,1,0.1286969482561647,0,-0.07544768010439694,0
483,0.0511799465042243,1,0.2021102657377945,0,0.03591390719054924,0
484,-0.226569905188232,1,-0.882587962581366,0,0.09529080410183176,0
485,-0.2593938644644165,1,-1.0107755754868115,1,0.033190376239082976,1
486,-0.3110282547165874,0,-1.2124236818155436,0,0.03942686175184825,0
487,-0.1052610339003987,1,-0.4088396708594746,0,-0.009897393302647908,0
488,0.2758328373095725,1,1.0794486015046083,-1,-0.01471819477598437,-1
489,-0.2847993759229136,0,-1.1099918778562086,0,0.08420112156590157,0
490,-0.3877921125196982,0,-1.5122100545196255,0,0.06986961277198137,0
