Date,spread,regime,z_score,signal
2016-11-14,0.36805647811108544,1,1.5730980881476704,0
2016-11-15,-0.2465625129034315,0,-1.073974496142406,1
2016-11-16,-0.12250214731521489,0,-0.5396649525933105,0
2016-11-17,-0.16156370891209104,0,-0.7078972889094637,0
2016-11-18,-0.08669880181237467,0,-0.38546526841174045,0
2016-11-21,-0.12590481689697158,0,-0.554319744415474,0
2016-11-22,0.11101947410487129,0,0.46607794005589515,0
2016-11-23,0.05104623733681668,0,0.20778212889358552,0
2016-11-25,0.000265044467551101,0,-0.010924916295333282,0
2016-11-28,0.010905413038702405,0,0.03490156863794977,0
2016-11-29,0.06207692903127021,0,0.2552896774676167,0
2016-11-30,0.028116801105109453,0,0.10902845725387181,0
2016-12-01,0.48677469362470865,1,2.0843997858437158,0
2016-12-02,-0.028077810549813773,0,-0.1329933775271193,0
2016-12-05,-0.15947120865733838,0,-0.698885201522068,0
2016-12-06,-0.03065459455084779,0,-0.14409120298401823,0
2016-12-07,-0.16899295551067073,0,-0.7398939490851759,0
2016-12-08,-0.10776607835166874,0,-0.4761988952083548,0
2016-12-09,0.05759820339225988,0,0.23600047224469953,0
2016-12-12,0.09885460986982905,0,0.4136856790308358,0
2016-12-13,-0.22221606059638138,0,-0.9691179470137508,0
2016-12-14,-0.0582280267592763,0,-0.2628458746111241,0
2016-12-15,-0.1400369371791374,0,-0.6151846846527783,0
2016-12-16,0.32578695788698325,1,1.3910495511318772,0
2016-12-19,-0.08464700277626402,0,-0.3766284751196942,0
2016-12-20,-0.03443768677303216,0,-0.16038441853965135,0
2016-12-21,0.06484429911763706,0,0.2672083288488805,0
2016-12-22,0.021795094277235583,0,0.08180180615029557,0
2016-12-23,0.01598803283632949,0,0.05679165618708451,0
2016-12-27,-0.08512826580547224,0,-0.37870120341002356,0
2016-12-28,0.10950393309120282,0,0.459550730310835,0
2016-12-29,0.09575990056128013,0,0.4003572263035857,0
2016-12-30,0.1982151964165193,0,0.8416169477548654,0
2017-01-03,-0.0112539507403836,0,-0.06053551547835222,0
2017-01-04,0.021173935905104746,0,0.07912656942411549,0
2017-01-05,-0.03738009723701735,0,-0.17305694279420938,0
2017-01-06,-0.18140519175733866,0,-0.7933516045735827,0
2017-01-09,-0.00438996523409807,0,-0.03097335075795926,0
2017-01-10,0.10081834599694572,0,0.42214319847111575,0
2017-01-11,-0.2139861618475046,0,-0.9336729971047422,0
2017-01-12,0.1392416191520491,0,0.587626521398833,0
2017-01-13,-0.09016174151042244,0,-0.4003796346610181,0
2017-01-17,0.33158517233564044,1,1.4160215984152527,0
2017-01-18,-0.05629520672790342,0,-0.25452150619717606,0
2017-01-19,-0.02108258815171618,0,-0.10286599503206935,0
2017-01-20,-0.06913175150181838,0,-0.30980659540659783,0
2017-01-23,0.0851458748771091,0,0.35464419626664656,0
2017-01-24,-0.20191029117648424,0,-0.8816640181242414,0
2017-01-25,-0.1266906648838238,0,-0.5577042748185818,0
2017-01-26,0.023664472191714515,0,0.08985293880229277,0
2017-01-27,-0.08886505477645568,0,-0.3947949977492456,0
2017-01-30,0.08162902964899127,0,0.3394976669165272,0
2017-01-31,0.1277774860062556,0,0.5382522049580246,0
2017-02-01,0.024339871781209818,0,0.09276178438456596,0
2017-02-02,-0.1895694798039203,0,-0.8285139789458432,0
2017-02-03,-0.14835604486997744,0,-0.6510138442071066,0
2017-02-06,-0.02785369384392543,0,-0.132028140206907,0
2017-02-07,-0.0917989520121667,0,-0.40743085679576774,0
2017-02-08,0.16669384058757775,0,0.7058591562542891,0
2017-02-09,-0.022925939929685057,0,-0.11080503698488875,0
2017-02-10,-0.00689771673162945,0,-0.04177386348922127,0
2017-02-13,-0.06846102010422286,0,-0.3069178550325541,0
2017-02-14,0.006587533161556622,0,0.01630510218938791,0
2017-02-15,-0.07227977436723194,0,-0.3233646616941358,0
2017-02-16,-0.01026870097915976,0,-0.056292191289314314,0
2017-02-17,-0.10529197985534797,0,-0.4655433209482205,0
2017-02-21,0.054110209277798305,0,0.2209782003501783,0
2017-02-22,0.01150618593761868,0,0.037489008162850786,0
2017-02-23,0.032694708087989875,0,0.128744821773963,0
2017-02-24,0.04447519586803106,0,0.1794816305742214,0
2017-02-27,0.0619714565211171,0,0.2548354230529236,0
2017-02-28,0.04160531322406652,0,0.16712147285369788,0
2017-03-01,-0.11052238184102037,0,-0.4880698844021681,0
2017-03-02,0.0909484610044835,0,0.37963507172007344,0
2017-03-03,-0.016617702300014893,0,-0.08363639571475184,0
2017-03-06,-0.05280712297689688,0,-0.239498848251387,0
2017-03-07,-0.10457076370964802,0,-0.4624371502725008,0
2017-03-08,0.07060842557507362,0,0.2920335642238496,0
2017-03-09,-0.13504386371761448,0,-0.5936802598553489,0
2017-03-10,-0.07265941156195978,0,-0.32499970262979266,0
2017-03-13,-0.05864802762178334,0,-0.2646547558607669,0
2017-03-14,0.026831236909289014,0,0.10349172345968154,0
2017-03-15,0.09002499961703586,0,0.3756578608673333,0
2017-03-16,-0.03259420345456966,0,-0.15244481006148947,0
2017-03-17,0.050319359367237214,0,0.2046515735844789,0
2017-03-20,-0.045401890900239716,0,-0.2076056150500041,0
2017-03-21,0.26477063348760743,0,1.1282613166760327,-1
2017-03-22,-0.058204829674998376,0,-0.26274596821915563,0
2017-03-23,0.057895821260566,0,0.23728226813988915,0
2017-03-24,-0.001461522122920389,0,-0.018360981814630462,0
2017-03-27,0.0727902184384876,0,0.3014302215965901,0
2017-03-28,0.06955102623146181,0,0.2874795025140073,0
2017-03-29,0.03913390605101219,0,0.1564774897226016,0
2017-03-30,-0.012794446294015771,0,-0.0671702007156396,0
2017-03-31,0.014836172418201775,0,0.05183076467814843,0
2017-04-03,0.0980134795012984,0,0.41006305563178325,0
2017-04-04,-0.035041418593753024,0,-0.16298460170069523,0
2017-04-05,0.03894808595810223,0,0.15567719021877358,0
2017-04-06,0.035826677649459626,0,0.1422337488689635,0
2017-04-07,0.03212805992447117,0,0.12630435240917362,0
2017-04-10,0.09799576693339354,0,0.4099867702361417,0
2017-04-11,0.10758079656783849,0,0.4512680673256875,0
2017-04-12,0.08565584433496432,0,0.35684055887575755,0
2017-04-13,0.07804075966344781,0,0.32404352175891576,0
2017-04-17,-0.14358112791565059,0,-0.6304489870405601,0
2017-04-18,-0.05625665050812474,0,-0.2543554502929133,0
2017-04-19,-0.0191181962433062,0,-0.09440565123929105,0
2017-04-20,-0.05807666595082367,0,-0.26219398612045186,0
2017-04-21,-0.031122536603723633,0,-0.14610655981046358,0
2017-04-24,-0.22110712722315934,0,-0.9643419359028428,0
2017-04-25,-0.0388651142314444,0,-0.17945269012812123,0
2017-04-26,0.09381391221445412,0,0.3919761439134559,0
2017-04-27,-0.20218063557404958,0,-0.8828283512372329,0
2017-04-28,0.012718324780921275,0,0.04270950988402783,0
2017-05-01,-0.1350148627859068,0,-0.5935553571556852,0
2017-05-02,0.240516863931395,0,1.0238039383708726,-1
2017-05-03,-0.05528242178597184,0,-0.2501595920800355,0
2017-05-04,-0.08005604287786913,0,-0.35685589363379405,0
2017-05-05,0.00424138696007903,0,0.006200599433271562,0
2017-05-08,-0.004554272750880883,0,-0.03168099879589354,0
2017-05-09,0.04738274663044644,0,0.19200401927867275,0
2017-05-10,-0.16362104313112594,0,-0.7167579214111374,0
2017-05-11,0.06408322427296198,0,0.26393049268471186,0
2017-05-12,-0.1587841417731412,0,-0.6959261066367475,0
2017-05-15,-0.1515586074166691,0,-0.6648068047904243,0
2017-05-16,-0.22748063458889084,0,-0.9917916842188694,0
2017-05-17,0.4403216639384998,1,1.884333495772519,0
2017-05-18,0.02520626833714451,0,0.09649322549502116,0
2017-05-19,-0.03610450927047498,0,-0.16756317513579208,0
2017-05-22,-0.1625279960656764,0,-0.7120503302650937,0
2017-05-23,-0.1499680958236447,0,-0.6579567079101751,0
2017-05-24,-0.11186793179954954,0,-0.49386496795488427,0
2017-05-25,-0.05744215988702214,0,-0.2594612628713989,0
2017-05-26,0.008885406409035526,0,0.02620170051208983,0
2017-05-30,-0.11163839545984161,0,-0.4928763890778531,0
2017-05-31,0.00955834389055732,0,0.029099942161501333,0
2017-06-01,0.07147280911866871,0,0.29575633558954606,0
2017-06-02,-0.02506101136510283,0,-0.12000047211595478,0
2017-06-05,-0.08482675991673089,0,-0.37740266238907033,0
2017-06-06,-0.027987708419479368,0,-0.13260532105232564,0
2017-06-07,-0.0162947773656604,0,-0.08224560604991824,0
2017-06-08,-0.12612546455550172,0,-0.555270041064653,0
2017-06-09,0.5653322897849555,1,2.422735668925157,0
2017-06-12,0.13218009571577544,0,0.5572135901930668,0
2017-06-13,-0.08403427717026207,0,-0.37398955706305714,0
2017-06-14,0.1225276736015275,0,0.5156420437160438,0
2017-06-15,0.06899395309072145,0,0.2850802713482665,0
2017-06-16,-0.0886954192598306,0,-0.3940644028084044,0
2017-06-19,-0.1312933016754126,0,-0.5775271469468068,0
2017-06-20,0.08231828727240109,0,0.3424661969898161,0
2017-06-21,-0.07881499923517404,0,-0.35151090324053746,0
2017-06-22,0.07002739460984855,0,0.28953115027121185,0
2017-06-23,-0.05016224640521977,0,-0.22810775821988447,0
2017-06-26,0.15955566060929033,0,0.6751160767229137,0
2017-06-27,0.2079104269955295,0,0.8833728639228748,0
2017-06-28,-0.13900996364417872,0,-0.6107616623756871,0
2017-06-29,0.21721853000484057,0,0.9234614792242417,0
2017-06-30,0.1178932192942628,0,0.49568213827990404,0
2017-07-03,0.21826790180254166,0,0.9279809674877538,0
2017-07-05,-0.3190862697433884,0,-1.386323530661965,1
2017-07-06,-0.07217267902062352,0,-0.32290341796418814,0
2017-07-07,-0.1443806920525092,0,-0.6338925908617932,0
2017-07-10,-0.2145582632723661,0,-0.9361369528550916,0
2017-07-11,-0.1199643382460965,0,-0.5287349863715747,0
2017-07-12,-0.14382645039349207,0,-0.6315055544667185,0
2017-07-13,0.02541402192847399,0,0.09738798931445394,0
2017-07-14,-0.013376162650206372,0,-0.06967556654523026,0
2017-07-17,0.09114121915070107,0,0.38046525238762635,0
2017-07-18,-0.21167425457540007,0,-0.9237159563252063,0
2017-07-19,-0.05327966405064066,0,-0.2415340123767152,0
2017-07-20,-0.055709160608723024,0,-0.251997492722338,0
2017-07-21,0.01487236038513216,0,0.051986620869615106,0
2017-07-24,-0.22372376356173146,0,-0.9756113994504275,0
2017-07-25,-0.0620268581083899,0,-0.27920687624561924,0
2017-07-26,-0.12653942986918773,0,-0.5570529281031686,0
2017-07-27,0.35268560327204795,1,1.5068980162693038,0
2017-07-28,-0.04553880450615458,0,-0.20819528158802517,0
2017-07-31,0.027795655233885212,0,0.10764532974934672,0
2017-08-01,-0.101498998467736,0,-0.44920751422786964,0
2017-08-02,0.07243968004192898,0,0.2999205048568914,0
2017-08-03,-0.011245286563421136,0,-0.06049820015676588,0
2017-08-04,-0.011811166876382756,0,-0.06293536250340546,0
2017-08-07,-0.02827979086719011,0,-0.1338632767142736,0
2017-08-08,0.026350116448618094,0,0.10141960919083864,0
2017-08-09,-0.05467926846445534,0,-0.2475619004290268,0
2017-08-10,0.24035964976835889,0,1.023126840352557,-1
2017-08-11,-0.0653838684678954,0,-0.29366502058827415,0
2017-08-14,-0.24703705197013898,0,-1.0760182653262749,1
2017-08-15,-0.08124309853331857,0,-0.36196836579541736,0
2017-08-16,-0.006786841645771591,0,-0.041296340984472935,0
2017-08-17,0.2810567688356935,1,1.1984032794435613,0
2017-08-18,-0.12583379169900694,0,-0.5540138494511553,0
2017-08-21,0.13521684805790402,0,0.5702924308856698,0
2017-08-22,-0.27068924903384617,0,-1.1778847603758669,1
2017-08-23,0.009290275679384327,0,0.02794541224477289,0
2017-08-24,9.59313234327186e-05,0,-0.011653261455478672,0
2017-08-25,0.11833380027531881,0,0.4975796550393324,0
2017-08-28,-0.07427501869900183,0,-0.3319578822857584,0
2017-08-29,-0.03799155730526323,0,-0.17569041036794983,0
2017-08-30,-0.1315918836835679,0,-0.578813095248934,0
2017-08-31,0.04262493484723601,0,0.1715128315401358,0
2017-09-01,0.07041653472833838,0,0.2912071188861769,0
2017-09-05,0.12460331085084703,0,0.5245815046470115,0
2017-09-06,0.0023372408517028306,0,-0.002000274658896258,0
2017-09-07,0.0005507941804287347,0,-0.009694234780467303,0
2017-09-08,0.12077548353062038,0,0.5080956216773959,0
2017-09-11,-0.11565292605798755,0,-0.510166375297779,0
2017-09-12,-0.033797131407642705,0,-0.15762564184834946,0
2017-09-13,0.11724747422958401,0,0.49290101032560774,0
2017-09-14,-0.041395000808862395,0,-0.19034853535638632,0
2017-09-15,-0.07576414804181525,0,-0.338371340892556,0
2017-09-18,-0.1850481464175571,0,-0.8090412684919699,0
2017-09-19,-0.23507046563000533,0,-1.0244799577054486,1
2017-09-20,0.06302912460955176,0,0.25939064220674857,0
2017-09-21,0.03529535678528398,0,0.1399454289283461,0
2017-09-22,-0.06938741196489416,0,-0.31090768699763005,0
2017-09-25,0.33497134886429575,1,1.4306053571106592,0
2017-09-26,0.07824447341969722,0,0.3249208866094884,0
2017-09-27,-0.31578815680334676,0,-1.3721190487453456,1
2017-09-28,0.01225206198333205,0,0.04070138536035251,0
2017-09-29,-0.02684291267151742,0,-0.12767485602709125,0
2017-10-02,-0.05435463695607068,0,-0.2461637608036577,0
2017-10-03,0.05171773480392684,0,0.21067416861509417,0
2017-10-04,0.03587088192298549,0,0.14242413010070126,0
2017-10-05,-0.10451501151205592,0,-0.4621970338492898,0
2017-10-06,-0.0970012938814162,0,-0.4298365695015593,0
2017-10-09,-0.16146371012385716,0,-0.7074666090009903,0
2017-10-10,-0.004732073910581248,0,-0.032446761947014104,0
2017-10-11,-0.074423058548096,0,-0.33259546789838773,0
2017-10-12,-0.1398556610385894,0,-0.614403955275968,0
2017-10-13,-0.03352669988877663,0,-0.15646093351687293,0
2017-10-16,0.024463369872265092,0,0.09329367229532669,0
2017-10-17,0.17257433097195796,0,0.731185553756228,0
2017-10-18,-0.05349911500312024,0,-0.24247915499091618,0
2017-10-19,0.009900970420284816,0,0.030575583667461055,0
2017-10-20,-0.009788082351648186,0,-0.05422223834125293,0
2017-10-23,0.011551179878816598,0,0.03768279037580775,0
2017-10-24,-0.014478538172683492,0,-0.07442333396830475,0
2017-10-25,0.05272014268233499,0,0.21499139026298159,0
2017-10-26,-0.275067819428774,0,-1.1967426118582398,1
2017-10-27,-0.3428705748952916,1,-1.4887589955994698,0
2017-10-30,-0.05099415323303899,0,-0.23169065720087606,0
2017-10-31,-0.10097532018534937,0,-0.44695210975036465,0
2017-11-01,0.07752681927603133,0,0.3218300569467661,0
2017-11-02,-0.1286689781479717,0,-0.5662245758200516,0
2017-11-03,-0.1308373533315376,0,-0.5755634452412483,0
2017-11-06,-0.14082229046437966,0,-0.6185670844496272,0
2017-11-07,0.05943682411445328,0,0.2439191382439264,0
2017-11-08,-0.11240893126677586,0,-0.4961949721993781,0
2017-11-09,0.26451855422997717,0,1.1271756488042348,-1
2017-11-10,-0.09375974009810648,0,-0.41587567946115,0
2017-11-13,-0.02412272351428317,0,-0.11595940589055644,0
2017-11-14,-0.042309767949074345,0,-0.19428830137934558,0
2017-11-15,0.04602473579411809,0,0.1861552685785358,0
2017-11-16,-0.04435798701357585,0,-0.20310967626610715,0
2017-11-17,0.07170506426427523,0,0.2967566239592245,0
2017-11-20,-0.14368266594805057,0,-0.6308862962447308,0
2017-11-21,-0.044526419726109184,0,-0.20383509090861382,0
2017-11-22,0.1633359584313962,0,0.6913972572130096,0
2017-11-24,-0.130496650570387,0,-0.5740960891204343,0
2017-11-27,0.04860186940795885,0,0.19725459976579676,0
2017-11-28,0.07520025561842475,0,0.31180989329466285,0
2017-11-29,0.825923422642566,1,3.5450629213874563,0
2017-11-30,-0.04072725036351249,0,-0.18747263350031843,0
2017-12-01,0.04795110201261321,0,0.19445184138027102,0
2017-12-04,0.6187930119799133,1,2.652983048403345,0
2017-12-05,-0.1765180149146837,0,-0.772303260764005,0
2017-12-06,-0.14953269656132334,0,-0.6560815080426791,0
2017-12-07,-0.07558686400385428,0,-0.3376078049078574,0
2017-12-08,0.07444039999620791,0,0.3085373081402914,0
2017-12-11,-0.11021072780104998,0,-0.48672763680316844,0
2017-12-12,0.1439534622788209,0,0.6079197289708369,0
2017-12-13,0.10989977089922584,0,0.4612555448784969,0
2017-12-14,-0.07923651160959805,0,-0.35332629434720514,0
2017-12-15,-0.042407152158289885,0,-0.19470772068484363,0
2017-12-18,0.010705824940440922,0,0.03404197238273727,0
2017-12-19,0.09279698135791498,0,0.38759637395870716,0
2017-12-20,0.014763751423720411,0,0.05151885822582387,0
2017-12-21,0.08426916109933208,0,0.3508683204161587,0
2017-12-22,0.08426647769115668,0,0.3508567633762406,0
2017-12-26,0.18117843055554944,0,0.7682421310068466,0
2017-12-27,-0.04085728978817843,0,-0.18803269396207195,0
2017-12-28,0.003339867062123303,0,0.0023178873124965185,0
2017-12-29,0.0903656039840664,0,0.37712479321930603,0
2018-01-02,0.027425507446063674,0,0.1060511582779109,0
2018-01-03,-0.21517723553485923,0,-0.9388027743321942,0
2018-01-04,-0.22729049624633535,0,-0.9909727866560554,0
2018-01-05,-0.0788488902614023,0,-0.35165686685001557,0
2018-01-08,-0.165412621461291,0,-0.7244739828243392,0
2018-01-09,0.0354422469206085,0,0.14057806289476227,0
2018-01-10,0.09185254197943211,0,0.3835288140185573,0
2018-01-11,0.07617306593154777,0,0.3159996426308036,0
2018-01-12,-0.05331543870832359,0,-0.24168808850672302,0
2018-01-16,0.09520296688449315,0,0.3979585957883502,0
2018-01-17,-0.1806297284775441,0,-0.7900117995592932,0
2018-01-18,-0.07076606348161614,0,-0.3168453340384103,0
2018-01-19,0.04369790028965115,0,0.17613393412243578,0
2018-01-22,-0.01388643577219495,0,-0.0718732369906008,0
2018-01-23,-0.1043082324621531,0,-0.4613064672348417,0
2018-01-24,0.1740810575419735,0,0.7376748010034145,0
2018-01-25,-0.05050500502341397,0,-0.22958396861122526,0
2018-01-26,-0.20986448165062366,0,-0.9159215334990282,0
2018-01-29,0.10782183628396763,0,0.45230618953411017,0
2018-01-30,-0.04112783101495071,0,-0.18919787478918407,0
2018-01-31,-0.302482556772231,0,-1.3148138083040137,1
2018-02-01,-0.14910202444100973,0,-0.65422666727276,0
2018-02-02,0.14647363923016854,0,0.6187737562836938,0
2018-02-05,0.23760246504799176,0,1.0112520558278222,-1
2018-02-06,-0.08820912771052103,0,-0.3919700174298717,0
2018-02-07,0.18785702166712304,0,0.7970058296422379,0
2018-02-08,0.37762746261067215,1,1.6143188949302627,0
2018-02-09,-0.24393898516162238,0,-1.0626753523460124,1
2018-02-12,-0.20307909665227125,0,-0.8866978894763403,0
2018-02-13,-0.0731567542752179,0,-0.32714168372785296,0
2018-02-14,-0.39912171395419105,1,-1.7310242855022748,0
2018-02-15,-0.16566341453093425,0,-0.725554111275767,0
2018-02-16,0.12340567725391936,0,0.5194234748646596,0
2018-02-20,-0.22617760697862468,0,-0.9861797380959305,0
2018-02-21,0.025567247563817785,0,0.09804790933719762,0
2018-02-22,0.08527341120286264,0,0.355193476253661,0
2018-02-23,-0.26924468115249744,0,-1.1716632213561364,1
2018-02-26,-0.14048879714351806,0,-0.6171307783159045,0
2018-02-27,-0.16781612703957288,0,-0.7348255238855036,0
2018-02-28,0.048011349328509145,0,0.19471131760947433,0
2018-03-01,0.17900769525171062,0,0.7588930968986463,0
2018-03-02,-0.1933785774245701,0,-0.8449191958849801,0
2018-03-05,-0.2296250861822715,0,-1.0010275182952055,1
2018-03-06,-0.15257697938114,0,-0.6691927813827045,0
2018-03-07,-0.15521878814210807,0,-0.6805706588097473,0
2018-03-08,-0.09461366154363446,0,-0.4195533921264606,0
2018-03-09,-0.24833558059825822,0,-1.081610835002224,1
2018-03-12,-0.05581034538947616,0,-0.25243328052420355,0
2018-03-13,0.18886292023664364,0,0.801338085177589,0
2018-03-14,-0.07414869970851018,0,-0.33141384518066713,0
2018-03-15,-0.05276869585008502,0,-0.23933334833133277,0
2018-03-16,0.08139868294118867,0,0.33850559790463536,0
2018-03-19,0.13171246699943057,0,0.555199582860459,0
2018-03-20,-0.2935307834032782,0,-1.2762598517680803,1
2018-03-21,-0.014020932581419496,0,-0.07245249474471792,0
2018-03-22,0.30675931647065613,1,1.3091003294624928,0
2018-03-23,0.2971931300776617,1,1.2679001874113889,0
2018-03-26,-0.47214874992392575,1,-2.0455408683829432,0
2018-03-27,0.6071651677949799,1,2.6029036528650984,0
2018-03-28,0.4103833557333653,1,1.7553936549468614,0
2018-03-29,-0.3137711581307973,0,-1.363432135443428,1
2018-04-02,0.21616490837437385,0,0.9189236875630701,0
2018-04-03,0.03364307401922284,0,0.13282929279282582,0
2018-04-04,0.08986651176141336,0,0.3749752772444798,0
2018-04-05,0.004942000129770641,0,0.009218036155527725,0
2018-04-06,0.22451843542218974,0,0.9549010861688296,0
2018-04-09,-0.1552424060176553,0,-0.6806723774871299,0
2018-04-10,-0.26627133011988235,0,-1.1588574406741656,1
2018-04-11,-0.06093487216330104,0,-0.2745038551871526,0
2018-04-12,-0.2759664132641034,0,-1.2006127218624658,1
2018-04-13,0.1159760347234084,0,0.48742510946900486,0
2018-04-16,0.031730029071530275,0,0.12459009272321388,0
2018-04-17,-0.25494176054621365,0,-1.1100626695253564,1
2018-04-18,0.05329901097374756,0,0.2174844899011554,0
2018-04-19,-0.06250478933332991,0,-0.28126525495049237,0
2018-04-20,0.0359287562507726,0,0.14267338622304565,0
2018-04-23,0.20777322242020718,0,0.8827819442228907,0
2018-04-24,0.176474861193181,0,0.7479845573076014,0
2018-04-25,0.3250657437251442,1,1.3879433890003512,0
2018-04-26,-0.343949125920451,1,-1.4934041544559264,0
2018-04-27,0.3465467977489104,1,1.4804590938829922,0
2018-04-30,-0.09990226401990887,0,-0.44233061643748733,0
2018-05-01,-0.04366583688419454,0,-0.20012868859979074,0
2018-05-02,-0.026751176909696472,0,-0.127279763744449,0
2018-05-03,-0.19987265467514326,0,-0.8728882207631068,0
2018-05-04,-0.13389032014547325,0,-0.5887121192524059,0
2018-05-07,-0.17104789553464894,0,-0.7487442701448201,0
2018-05-08,-0.23267224523512134,0,-1.0141511791431332,1
