Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2017-02-27,-0.2220463583236589,1,-0.6172262259796182,0,0.0,0,0.0
2017-02-28,0.1665466499354951,2,0.4638421664362708,0,0.0,0,0.0
2017-03-01,0.2753910180668521,2,0.7666479390013191,0,0.0,0,0.0
2017-03-02,-0.1859574823565087,1,-0.5168267275411786,0,0.0,0,0.0
2017-03-03,0.1443348209039399,2,0.4020487069725178,0,0.0,0,0.0
2017-03-06,0.0058364823201196,1,0.0167453868849128,0,0.0,0,0.0
2017-03-07,0.1794088439604335,2,0.4996248777098822,0,0.0,0,0.0
2017-03-08,0.2948582143904025,2,0.8208058116007918,0,0.0,0,0.0
2017-03-09,0.3913972797972551,2,1.0893781482783391,-1,-0.3345832585159329,-1,0.0
2017-03-10,0.0604453312675491,1,0.168667576138273,0,0.0,0,0.0
2017-03-13,0.0429245512961216,1,0.1199246470710786,0,0.0,0,0.0
2017-03-14,0.1292729734658522,2,0.3601465449401846,0,0.0,0,0.0
2017-03-15,-0.4873451253536956,1,-1.355289200575927,0,0.0,0,0.0
2017-03-16,-0.0644964460558762,1,-0.1789212983031848,0,0.0,0,0.0
2017-03-17,-0.157901139787374,1,-0.4387737916580498,0,0.0,0,0.0
2017-03-20,-0.0688315590774521,1,-0.1909816122192056,0,0.0,0,0.0
2017-03-21,-0.1780626394631713,1,-0.4948632209065344,0,0.0,0,0.0
2017-03-22,-0.036375664478387,1,-0.1006890926604615,0,0.0,0,0.0
2017-03-23,-0.1527575086827763,1,-0.4244641749350452,0,0.0,0,0.0
2017-03-24,-0.0220722430742241,1,-0.0608968770137684,0,0.0,0,0.0
2017-03-27,0.0280759971290585,1,0.0786158683696825,0,0.0,0,0.0
2017-03-28,-0.1636432913170281,1,-0.4547484962750501,0,0.0,0,0.0
2017-03-29,-0.3698321887457126,1,-1.0283674115401875,0,0.0,0,1.0
2017-03-30,0.1465860044179891,2,0.408311514822481,0,0.0,0,0.0
2017-03-31,-0.2045187777059709,1,-0.5684643774682651,0,0.0,0,0.0
2017-04-03,-0.017958560903878,1,-0.0494525852321723,0,0.0,0,0.0
2017-04-04,0.0077896013562696,1,0.0221789773297501,0,0.0,0,0.0
2017-04-05,0.044802626353156,1,0.1251494646555229,0,0.0,0,0.0
2017-04-06,-0.2312888489062755,1,-0.6429388976533317,0,0.0,0,0.0
2017-04-07,0.0780053374563902,1,0.2175196328091517,0,0.0,0,0.0
2017-04-10,-0.3067614483920467,1,-0.8529041828318998,0,0.0,0,0.0
2017-04-11,-0.1352530011552663,1,-0.375766515917524,0,0.0,0,0.0
2017-04-12,0.0808768528656444,1,0.2255082082114391,0,0.0,0,0.0
2017-04-13,0.0683139790572233,1,0.1905582078163315,0,0.0,0,0.0
2017-04-17,0.1377135103437904,2,0.3836281759521205,0,0.0,0,0.0
2017-04-18,-0.1797644114929748,1,-0.4995975622699051,0,0.0,0,0.0
2017-04-19,0.1419541999909973,2,0.3954258033983232,0,0.0,0,0.0
2017-04-20,0.1521213302398166,2,0.4237108289133574,0,0.0,0,0.0
2017-04-21,-0.0041073150002919,1,-0.0109183249040486,0,0.0,0,0.0
2017-04-24,0.4338611324584315,2,1.2075128752459126,-1,0.0886333837685796,0,0.0
2017-04-25,-0.0443454381600804,1,-0.1228610572580356,0,0.0,0,0.0
2017-04-26,0.2083729915057659,2,0.5802033332122182,0,0.0,0,0.0
2017-04-27,0.3116862165896546,2,0.867621428193111,0,0.0,0,0.0
2017-04-28,0.0320920653789157,1,0.089788597560451,0,0.0,0,0.0
2017-05-01,0.1882072989501373,2,0.5241022393435206,0,0.0,0,0.0
2017-05-02,-0.0401045016642315,1,-0.1110627430772315,0,0.0,0,0.0
2017-05-03,0.2652438919779419,2,0.7384185651952323,0,0.0,0,0.0
2017-05-04,0.4192473338719174,2,1.16685718816655,-1,-0.1782002531103008,-1,0.0
2017-05-05,-0.3466407615088178,1,-0.9638487032053747,0,0.0,0,0.0
2017-05-08,-0.043306372855945,1,-0.1199703705135956,0,0.0,0,0.0
2017-05-09,-0.1044458142591075,1,-0.2900607124037479,0,0.0,0,0.0
2017-05-10,-0.1394089000489016,1,-0.3873282549104939,0,0.0,0,0.0
2017-05-11,0.1161006464308006,2,0.3235010415227304,0,0.0,0,0.0
2017-05-12,0.1952551198390386,2,0.54370932499988,0,0.0,0,0.0
2017-05-15,0.1348588307832627,2,0.3756864379955179,0,0.0,0,0.0
2017-05-16,0.2270798285042255,2,0.6322458809968757,0,0.0,0,0.0
2017-05-17,-0.3247342733278417,1,-0.9029047040650412,0,0.0,0,0.0
2017-05-18,0.0301792042492425,1,0.0844670048852901,0,0.0,0,0.0
2017-05-19,-0.1892887544548602,1,-0.5260943491800709,0,0.0,0,0.0
2017-05-22,0.1521779278198787,2,0.4238682837661004,0,0.0,0,0.0
2017-05-23,0.3321408381926215,2,0.92452632463697,0,0.0,0,0.0
2017-05-24,0.1405511649781794,2,0.3915225504483919,0,0.0,0,0.0
2017-05-25,0.3173970405881345,2,0.8835089794052767,0,0.0,0,0.0
2017-05-26,-0.0411984610252861,1,-0.1141061454614425,0,0.0,0,0.0
2017-05-30,0.220731000604467,2,0.6145833985912741,0,0.0,0,0.0
2017-05-31,0.179874471024487,2,0.5009202553695491,0,0.0,0,0.0
2017-06-01,-0.075701058970667,1,-0.210092607652521,0,0.0,0,0.0
2017-06-02,-0.016976443934616,1,-0.0467203291427463,0,0.0,0,0.0
2017-06-05,0.1247585273894874,2,0.3475873252458119,0,0.0,0,0.0
2017-06-06,-0.2007498675883701,1,-0.5579792438827491,0,0.0,0,0.0
2017-06-07,0.2192642025357523,2,0.6105027563860841,0,0.0,0,0.0
2017-06-08,0.145007873247694,2,0.4039211431713407,0,0.0,0,0.0
2017-06-09,-0.3570910801962776,1,-0.9929215608831216,0,0.0,0,0.0
2017-06-12,-0.2603572966500384,1,-0.7238075170172128,0,0.0,0,0.0
2017-06-13,-0.0756841453969535,1,-0.2100455539753937,0,0.0,0,0.0
2017-06-14,0.2664008720887856,2,0.7416372917340607,0,0.0,0,0.0
2017-06-15,0.2671958210650682,2,0.7438488451937909,0,0.0,0,0.0
2017-06-16,0.1479841443774429,2,0.4122011497006545,0,0.0,0,0.0
2017-06-19,0.214556045699743,2,0.5974046320406454,0,0.0,0,0.0
2017-06-20,0.22690367366239,2,0.6317558170285802,0,0.0,0,0.0
2017-06-21,0.205646104812319,2,0.5726171158811568,0,0.0,0,0.0
2017-06-22,-0.1260784236011044,1,-0.3502427787509558,0,0.0,0,0.0
2017-06-23,-0.2396699655991963,1,-0.6662552213063382,0,0.0,0,0.0
2017-06-26,-0.2578708664603943,1,-0.7168902513154578,0,0.0,0,0.0
2017-06-27,0.0228451710030596,1,0.0640636745039879,0,0.0,0,0.0
2017-06-28,0.1321944262946469,2,0.3682740465833373,0,0.0,0,0.0
2017-06-29,-0.0968266009640823,1,-0.2688640091866036,0,0.0,0,0.0
2017-06-30,-0.2504381237598121,1,-0.6962123105605368,0,0.0,0,0.0
2017-07-03,-0.2529239827738529,1,-0.7031279872478781,0,0.0,0,0.0
2017-07-05,0.6497286521560794,2,1.8080577835030056,-1,-0.5649667229325743,-1,0.0
2017-07-06,0.2483457033100788,2,0.6914076893697876,0,0.0,0,0.0
2017-07-07,0.1531809921020117,2,0.4266588154224293,0,0.0,0,0.0
2017-07-10,0.1171139662511231,2,0.326320104156067,0,0.0,0,0.0
2017-07-11,-0.0306492242170986,1,-0.0847580968989319,0,0.0,0,0.0
2017-07-12,-0.0393615544673917,1,-0.108995858921658,0,0.0,0,0.0
2017-07-13,-0.1460991733916019,1,-0.4059406408610727,0,0.0,0,0.0
2017-07-14,-0.1768852549667632,1,-0.4915877292282631,0,0.0,0,0.0
2017-07-17,-0.1578779721973095,1,-0.4387093392648907,0,0.0,0,0.0
2017-07-18,0.2488133483603579,2,0.6927086810808616,0,0.0,0,0.0
2017-07-19,-0.1912238912149318,1,-0.531477912810532,0,0.0,0,0.0
2017-07-20,0.3188411500626176,2,0.8875265017869732,0,0.0,0,0.0
2017-07-21,0.056927730205824,1,0.1588815860557558,0,0.0,0,0.0
2017-07-24,0.2904707582004064,2,0.808599878634157,0,0.0,0,0.0
2017-07-25,-0.1882281836126788,1,-0.5231438338824934,0,0.0,0,0.0
2017-07-26,-0.1502753178963562,1,-0.4175587032818982,0,0.0,0,0.0
2017-07-27,-0.5661423996147095,1,-1.5745037535956194,0,0.0,0,0.0
2017-07-28,0.2549474695080421,2,0.7097738478416302,0,0.0,0,0.0
2017-07-31,0.0125028431011093,1,0.0352912479261454,0,0.0,0,0.0
2017-08-01,0.1911538344108302,2,0.5322995210392409,0,0.0,0,0.0
2017-08-02,-0.0426372234428858,1,-0.1181087922945157,0,0.0,0,0.0
2017-08-03,0.1814962251249816,2,0.5054319863092536,0,0.0,0,0.0
2017-08-04,-0.1542601455737953,1,-0.4286445209876828,0,0.0,0,0.0
2017-08-07,-0.0861121281110425,1,-0.2390562728232805,0,0.0,0,0.0
2017-08-08,0.0099721860532824,1,0.0282509428040686,0,0.0,0,0.0
2017-08-09,0.1725453688227959,2,0.4805306431875669,0,0.0,0,0.0
2017-08-10,0.0065259810000615,1,0.0186635769028879,0,0.0,0,0.0
2017-08-11,0.0565878301670692,1,0.1579359818357392,0,0.0,0,0.0
2017-08-14,0.1804261228497969,2,0.5024549545002226,0,0.0,0,0.0
2017-08-15,0.2883775733543519,2,0.8027766241533548,0,0.0,0,0.0
2017-08-16,-0.016211343894434,1,-0.0445918156262983,0,0.0,0,0.0
2017-08-17,-0.1790341178081074,1,-0.4975658802707154,0,0.0,0,0.0
2017-08-18,0.1112401388340568,2,0.3099790763245487,0,0.0,0,0.0
2017-08-21,-0.1111215518807098,1,-0.3086326598793518,0,0.0,0,0.0
2017-08-22,0.2686211323733899,2,0.7478140709493503,0,0.0,0,0.0
2017-08-23,-0.283775530595537,1,-0.7889572031582347,0,0.0,0,0.0
2017-08-24,0.0540449314554434,1,0.1508616203216989,0,0.0,0,0.0
2017-08-25,-0.0834297806623563,1,-0.2315939639741255,0,0.0,0,0.0
2017-08-28,0.0838121364303723,1,0.2336741870560428,0,0.0,0,0.0
2017-08-29,0.0745422172516305,1,0.2078852088413232,0,0.0,0,0.0
2017-08-30,-0.0581775724910937,1,-0.1613421490612537,0,0.0,0,0.0
2017-08-31,0.0409008684924689,1,0.1142947477450321,0,0.0,0,0.0
2017-09-01,-0.3991511151987501,1,-1.1099328643771746,0,0.0,0,1.0
2017-09-05,-0.463080002513842,1,-1.2877834637697716,0,0.0,0,0.0
2017-09-06,-0.0586565568026734,1,-0.1626746866744021,0,0.0,0,0.0
2017-09-07,-0.2050859649151906,1,-0.5700422961426563,0,0.0,0,0.0
2017-09-08,0.5965487110926918,2,1.6601108257033248,-1,-0.1235096518639285,-1,0.0
2017-09-11,0.1661368691689154,2,0.4627021535560755,0,0.0,0,0.0
2017-09-12,0.0599574988472447,1,0.167310423026462,0,0.0,0,0.0
2017-09-13,-0.2406277922903267,1,-0.6689199016767654,0,0.0,0,0.0
2017-09-14,-0.174700195569981,1,-0.4855088791223517,0,0.0,0,0.0
2017-09-15,-0.0855508561662592,1,-0.2374948104547905,0,0.0,0,0.0
2017-09-18,0.229513512343844,2,0.6390164059940477,0,0.0,0,0.0
2017-09-19,0.2372571447628649,2,0.6605592440605205,0,0.0,0,0.0
2017-09-20,0.1711193280557201,2,0.4765633880727913,0,0.0,0,0.0
2017-09-21,0.0565898269997825,1,0.1579415370379313,0,0.0,0,0.0
2017-09-22,0.0878536154498616,2,0.2449176091807868,0,0.0,0,0.0
2017-09-25,-0.4624061554639294,1,-1.2859088166930095,0,0.0,0,0.0
2017-09-26,-0.1225351256954485,1,-0.3403852998738182,0,0.0,0,0.0
2017-09-27,0.2849398980391017,2,0.7932129880412332,0,0.0,0,0.0
2017-09-28,-0.0985098525876817,1,-0.2735468266539279,0,0.0,0,0.0
2017-09-29,0.0390124993029925,1,0.1090412918141075,0,0.0,0,0.0
2017-10-02,0.2516759971930676,2,0.7006725896068862,0,0.0,0,0.0
2017-10-03,-0.0728564902559569,1,-0.2021789981377627,0,0.0,0,0.0
2017-10-04,-0.2025798550126318,1,-0.5630702813456994,0,0.0,0,0.0
2017-10-05,0.1570492446486404,2,0.4374203203212865,0,0.0,0,0.0
2017-10-06,0.175498434220972,2,0.4887460912137861,0,0.0,0,0.0
2017-10-09,0.0909226435993528,2,0.2534556663700118,0,0.0,0,0.0
2017-10-10,-0.0061775944268209,1,-0.0166778563519144,0,0.0,0,0.0
2017-10-11,0.0047666827681125,1,0.0137691972538214,0,0.0,0,0.0
2017-10-12,0.102254405865504,2,0.2849807060797772,0,0.0,0,0.0
2017-10-13,-0.0987289693527114,1,-0.274156410984802,0,0.0,0,0.0
2017-10-16,0.1213018393101613,2,0.3379707954946946,0,0.0,0,0.0
2017-10-17,-0.0712021231342896,1,-0.1975765375513028,0,0.0,0,0.0
2017-10-18,0.1970744981396708,2,0.5487708478087235,0,0.0,0,0.0
2017-10-19,0.1453906640792767,2,0.4049860698687729,0,0.0,0,0.0
2017-10-20,0.0526653761007538,1,0.1470236879404031,0,0.0,0,0.0
2017-10-23,0.0875348261447507,2,0.2440307351653755,0,0.0,0,0.0
2017-10-24,-0.1029219082270048,1,-0.2858211954559304,0,0.0,0,0.0
2017-10-25,0.2648338734302785,2,0.7372778908064446,0,0.0,0,0.0
2017-10-26,0.1974066266051235,2,0.5496948314589466,0,0.0,0,0.0
2017-10-27,-0.0880697908795625,1,-0.2445025039624805,0,0.0,0,0.0
2017-10-30,-0.1241132094424779,1,-0.3447755395931107,0,0.0,0,0.0
2017-10-31,-0.1126494986140208,1,-0.3128834180854182,0,0.0,0,0.0
2017-11-01,-0.1608184185889616,1,-0.4468896811291179,0,0.0,0,0.0
2017-11-02,0.3191675180007832,2,0.8884344596110971,0,0.0,0,0.0
2017-11-03,0.0279751423466283,1,0.0783352896788879,0,0.0,0,0.0
2017-11-06,-0.3399906132982633,1,-0.9453479456453802,0,0.0,0,0.0
2017-11-07,-0.0427195168612928,1,-0.1183377331443323,0,0.0,0,0.0
2017-11-08,-0.0661141748891888,1,-0.1834218309222066,0,0.0,0,0.0
2017-11-09,-0.1649059202519252,1,-0.4582611385610808,0,0.0,0,0.0
2017-11-10,-0.1922899883692799,1,-0.5344438023461504,0,0.0,0,0.0
2017-11-13,0.0419686515705521,1,0.1172653275319501,0,0.0,0,0.0
2017-11-14,0.2591254451300139,2,0.7213970044430109,0,0.0,0,0.0
2017-11-15,0.2536584768114148,2,0.706187861391124,0,0.0,0,0.0
2017-11-16,-0.2202782055287568,1,-0.6123072128761818,0,0.0,0,0.0
