,spread,regime,z_score,signal,minhash_signal,final_signal
204,0.055793675181596,1,0.1480200498763172,0,0.0,0
205,0.1176739260906067,1,0.3145710472532168,0,0.0,0
206,-0.303729293435575,1,-0.8196377750917819,0,0.0,0
207,0.1307269550775099,1,0.3497033384870543,0,0.0,0
208,-0.0168551774900438,1,-0.04751469170934,0,0.0,0
209,0.35406712404791,1,0.950824493458468,0,0.0,0
210,-0.0787675787519737,1,-0.2141522219180566,0,0.0,0
211,-0.0384782520843469,1,-0.1057133025283511,0,0.0,0
212,0.1040387124451628,1,0.2778718031691061,0,0.0,0
213,0.032496773434169,1,0.0853163251042416,0,0.0,0
214,0.160068908241731,1,0.4286773486550655,0,0.0,0
215,-0.0152614409440745,1,-0.0432251420163772,0,0.0,0
216,-0.1709421173791029,1,-0.4622404425634007,0,0.0,0
217,-0.3008512049620011,1,-0.8118913859163804,0,0.0,0
218,0.7474410364399985,2,2.009592298832948,0,0.0,0
219,0.1790959153857671,1,0.4798886312595316,0,0.0,0
220,-0.0927533403319729,1,-0.2517949674791479,0,0.0,0
221,0.1034365748885658,1,0.276251146996319,0,0.0,0
222,-0.3000821023243147,1,-0.8098213424128367,0,0.0,0
223,0.2490453013435633,1,0.6681577450080054,0,0.0,0
224,0.2852949421167555,1,0.7657238300939717,0,0.0,0
225,0.1324099171788113,1,0.3542330391977291,0,0.0,0
226,0.1035000755482221,1,0.2764220593317488,0,0.0,0
227,0.3185398892966852,1,0.8552027677068986,0,0.0,0
228,0.2086974099727675,1,0.5595611984338494,0,0.0,0
229,0.2019225666559918,1,0.5413266745767893,0,0.0,0
230,-0.1179178678601713,1,-0.3195254161565884,0,0.0,0
231,-0.0599915016522485,1,-0.1636163187527151,0,0.0,0
232,0.065714953105562,1,0.1747232178372822,0,0.0,0
233,-0.6837533140006746,0,-1.8424742814492607,0,0.0,0
234,-0.3786249498268522,1,-1.0212197998561383,1,-0.20824515336123461,0
235,0.0198233075417572,1,0.0512056297919843,0,0.0,0
236,-0.1107429209365824,1,-0.3002140114887699,0,0.0,0
237,0.3561273633187894,1,0.9563696375126604,0,0.0,0
238,-0.0610626642108179,1,-0.1664993580077572,0,0.0,0
239,-0.704879544347592,2,-1.8993356335511933,0,0.0,0
240,0.0834229415690657,1,0.2223843552245856,0,0.0,0
241,0.1373807778993352,1,0.3676121350912195,0,0.0,0
242,0.3750723814073078,1,1.007360246173988,-1,-0.379361719208708,-1
243,0.0285959426212125,1,0.0748172199300924,0,0.0,0
244,-0.161861121050188,1,-0.4377988966171721,0,0.0,0
245,0.0531591448883542,1,0.1409291987321571,0,0.0,0
246,-0.4156475729769072,1,-1.12086637078258,1,-0.08611385198938612,0
247,-0.2604332174381219,1,-0.7031061752040412,0,0.0,0
248,-0.502656398425303,1,-1.355051049192032,1,0.2604971214838235,1
249,-0.0686152676143478,1,-0.1868272269347867,0,0.0,0
250,-0.4212730464366659,1,-1.136007360059074,1,0.3110851756871948,1
251,-0.3244168545399606,1,-0.87531844678617,0,0.0,0
252,-0.1095771717405204,1,-0.2970763918372119,0,0.0,0
253,-0.0685783818220611,1,-0.1867279486447968,0,0.0,0
254,-0.3379736640488671,1,-0.911806665754077,0,0.0,0
255,-0.0641405235219593,1,-0.1747834313676104,0,0.0,0
256,0.0290192560762565,1,0.075956570160658,0,0.0,0
257,-0.0707439623052989,1,-0.1925566190862525,0,0.0,0
258,0.2765548648214979,1,0.7421998693909555,0,0.0,0
259,0.1047489925831961,1,0.2797835256277045,0,0.0,0
260,0.019574786246065,1,0.0505367335115249,0,0.0,0
261,0.0366136909862409,1,0.0963970287915014,0,0.0,0
262,0.284948219529472,1,0.7647906245578454,0,0.0,0
263,0.202290974054251,1,0.5423182448875066,0,0.0,0
264,-0.4066132711413206,1,-1.0965505032930738,1,-0.07096369627770135,0
265,-0.0073996810993387,1,-0.0220651770187606,0,0.0,0
266,0.1115318812930905,1,0.2980397036996154,0,0.0,0
267,0.4649732907611542,1,1.2493289825320535,-1,-0.07411523770330083,-1
268,-0.1225245235266269,1,-0.3319242523692646,0,0.0,0
269,-0.059760575001227,1,-0.1629947785442714,0,0.0,0
270,-0.0767130727762237,1,-0.2086225090556909,0,0.0,0
271,-0.1135012913154543,1,-0.3076381788279025,0,0.0,0
272,-0.0218684632699289,1,-0.0610079748571901,0,0.0,0
273,-0.3047648801019413,1,-0.8224250616593034,0,0.0,0
274,0.3354115623587693,1,0.9006129581089853,0,0.0,0
275,-0.0941740218925796,1,-0.2556187388342762,0,0.0,0
276,-0.0265610420098859,1,-0.0736380734416103,0,0.0,0
277,0.3550397218871504,1,0.9534422452903132,0,0.0,0
278,0.2483939764933254,1,0.6664047009942863,0,0.0,0
279,-0.2093804306703123,1,-0.5656973504151502,0,0.0,0
280,0.0410759828967976,1,0.1084073092504946,0,0.0,0
281,0.2305574653316462,1,0.6183976441374872,0,0.0,0
282,0.1956928834427113,1,0.5245594517993699,0,0.0,0
283,-0.073386892432443,1,-0.1996700784243625,0,0.0,0
284,0.2883999584290366,1,0.7740809966549537,0,0.0,0
285,-0.2380477100619606,1,-0.6428554728310052,0,0.0,0
286,-0.1486611942805244,1,-0.4022712292839847,0,0.0,0
287,-0.4822607428687582,1,-1.3001560427045324,1,0.4866183826860565,1
288,0.003521234232778,1,0.0073285199057595,0,0.0,0
289,-0.0653128787536881,1,-0.1779388311964116,0,0.0,0
290,0.0180684881428058,1,0.0464825248139285,0,0.0,0
291,-0.1236876768216933,1,-0.3350548851406215,0,0.0,0
292,0.0226512203959961,1,0.058816971043024,0,0.0,0
293,-0.0044421855701176,1,-0.014105063365476,0,0.0,0
294,0.3433364566836402,1,0.9219428498680632,0,0.0,0
295,0.0396753645690857,1,0.1046375381846373,0,0.0,0
296,0.2787364638905988,1,0.7480716539344529,0,0.0,0
297,-0.1351034430481,1,-0.3657804756626325,0,0.0,0
298,0.048189657394726,1,0.1275537988855595,0,0.0,0
299,-0.377139377107114,1,-1.0172213736294553,1,-0.20567710133889405,0
300,0.1737921924626389,1,0.4656136351229353,0,0.0,0
301,-0.2543518344141272,1,-0.6867381031099802,0,0.0,0
302,-0.0177392995450857,1,-0.0498943105361393,0,0.0,0
303,-0.5111727468147449,1,-1.3779728424529605,1,-0.014099508729399765,0
304,-0.4256303778528998,1,-1.147735138835255,1,0.3118697717628537,1
305,-0.4941107778539707,1,-1.33205046971066,1,0.6635558789986187,1
306,-0.3285667495822409,1,-0.8864879095492983,0,0.0,0
307,-0.1670368422931979,1,-0.451729375606917,0,0.0,0
308,0.1973347058209149,1,0.5289784247445122,0,0.0,0
309,0.1066296123644067,1,0.2848452229486786,0,0.0,0
310,-0.441523662252736,1,-1.1905119913771052,1,0.07298702856507802,1
311,0.0834252608151592,1,0.222390597486767,0,0.0,0
312,0.0517949856242632,1,0.1372575574140026,0,0.0,0
313,-0.2759325135168557,1,-0.7448226062564739,0,0.0,0
314,-0.0371310676250817,1,-0.102087348980244,0,0.0,0
315,0.169445101144648,1,0.4539134176211601,0,0.0,0
316,-0.081269008502529,1,-0.2208848323018738,0,0.0,0
317,-0.1269657159092222,1,-0.3438777433457567,0,0.0,0
318,-0.3602835928598623,1,-0.971853948050048,0,0.0,0
