Date,spread,regime,z_score,signal
2017-01-17,0.02971934573060242,1,0.14378335193092964,0
2017-01-18,-0.012339111039394335,1,-0.05731303902600179,0
2017-01-19,0.031686065399678054,1,0.15318693584362467,0
2017-01-20,-0.12066497204166705,1,-0.5752573804931205,0
2017-01-23,0.012844344464919777,1,0.0630979889258074,0
2017-01-24,-0.023675182779749115,1,-0.11151481649683939,0
2017-01-25,-0.0080591281079605,1,-0.03684892343623051,0
2017-01-26,0.08557373797760696,1,0.4108430008712132,0
2017-01-27,-0.06468867962259744,1,-0.30761488361827355,0
2017-01-30,0.011824685887975361,1,0.05822263981461322,0
2017-01-31,-0.11443078363437825,1,-0.54544951578455,0
2017-02-01,-0.010519961474776685,1,-0.048615040094275634,0
2017-02-02,-0.013795122537324345,1,-0.0642747461334864,0
2017-02-03,-0.13305560726537152,1,-0.6345013998059811,0
2017-02-06,-0.004961792159823536,1,-0.02203946230555391,0
2017-02-07,-0.12112457321166108,1,-0.577454896609102,0
2017-02-08,0.025201758100725634,1,0.12218316405033258,0
2017-02-09,-3.30406496487079e-05,1,0.0015266458386408398,0
2017-02-10,0.013570080050052447,1,0.06656798802152572,0
2017-02-13,-0.04244153784744739,1,-0.20124341248808825,0
2017-02-14,-0.012362765308611995,1,-0.057426138472241775,0
2017-02-15,-0.17881729541108607,1,-0.8533042527143784,0
2017-02-16,-0.014111333847439164,1,-0.06578666449966895,0
2017-02-17,-0.08678467882161042,1,-0.4132636885140006,0
2017-02-21,-0.15931622967966205,1,-0.7600627445951168,0
2017-02-22,-0.003928840987576648,1,-0.017100556584177945,0
2017-02-23,-0.10126332656415199,1,-0.4824912358508987,0
2017-02-24,-0.04993990560967734,1,-0.2370957668266795,0
2017-02-27,0.15063175373367385,1,0.7219084363652042,0
2017-02-28,-0.030466378272096972,1,-0.1439859295303631,0
2017-03-01,0.029033623947165355,1,0.14050467300545572,0
2017-03-02,0.026724657005331776,1,0.12946468355979374,0
2017-03-03,0.023783386085621392,1,0.11540142465291257,0
2017-03-06,0.008760839333566528,1,0.043573303346876396,0
2017-03-07,0.00959103997996355,1,0.04754278693191488,0
2017-03-08,0.07281896940109087,1,0.34985793091833717,0
2017-03-09,-0.1695893539272862,1,-0.8091821933030661,0
2017-03-10,-0.06693877874606896,1,-0.3183734051565214,0
2017-03-13,-0.020991718812568227,1,-0.09868422401899067,0
2017-03-14,-0.020467410467063546,1,-0.09617731995909642,0
2017-03-15,-0.07101754178227337,1,-0.3378754170975389,0
2017-03-16,0.07571878622313856,1,0.36372298308939033,0
2017-03-17,0.12663189350510584,1,0.6071565969948459,0
2017-03-20,-0.08929470071209411,1,-0.4252649929403495,0
2017-03-21,0.13101672915436813,1,0.6281220505973892,0
2017-03-22,-0.04725990985724998,1,-0.2242817571130014,0
2017-03-23,0.033713862481795025,1,0.1628825525191661,0
2017-03-24,-0.026432308158351275,1,-0.12469761029464188,0
2017-03-27,0.021353827158942018,1,0.1037848421795168,0
2017-03-28,0.10448820937156916,1,0.5012797935235132,0
2017-03-29,-0.02214001040375312,1,-0.10417461316988798,0
2017-03-30,0.05654730067494261,1,0.2720573146577459,0
2017-03-31,0.054678161968725034,1,0.26312029991957314,0
2017-04-03,-0.019394298677100852,1,-0.09104639208803923,0
2017-04-04,-0.08970704191469198,1,-0.42723654239920705,0
2017-04-05,0.027918443378464664,1,0.1351725993904536,0
2017-04-06,0.046756778337365135,1,0.22524535675741322,0
2017-04-07,0.022940618540763985,1,0.1113718542715438,0
2017-04-10,0.06685531724037563,1,0.32134359590598216,0
2017-04-11,0.1149488309622597,1,0.5512957334938704,0
2017-04-12,-0.08646073029953338,1,-0.41171477579469234,0
2017-04-13,0.05643326801182569,1,0.2715120840723865,0
2017-04-17,-0.07428092200526193,1,-0.3534787947666733,0
2017-04-18,0.007972959553850759,1,0.03980617082760123,0
2017-04-19,0.033091047529903245,1,0.15990465345490945,0
2017-04-20,0.04580905066180174,1,0.22071393478422857,0
2017-04-21,0.04924699940346386,1,0.23715198642325996,0
2017-04-24,-0.11927904505759968,1,-0.5686307722904012,0
2017-04-25,-0.030641839617243205,1,-0.14482487242012046,0
2017-04-26,0.14109996149054282,1,0.6763335587626499,0
2017-04-27,-0.09389632916703178,1,-0.44726700979686945,0
2017-04-28,-0.027257842657457843,1,-0.1286447833754002,0
2017-05-01,0.012863576859746262,1,0.06318994582309004,0
2017-05-02,0.2280103463746083,1,1.091882917419367,-1
2017-05-03,0.06098265609352069,1,0.2932643211859455,0
2017-05-04,-0.13922079007429675,1,-0.6639793242872476,0
2017-05-05,-0.02197556543984658,1,-0.10338834350399194,0
2017-05-08,-0.007611393424608981,1,-0.0347081451993917,0
2017-05-09,0.07062921956600227,1,0.3393879607208337,0
2017-05-10,-0.0876284073384859,1,-0.417297853643239,0
2017-05-11,-0.034884396672548085,1,-0.1651100416291652,0
2017-05-12,-0.12890508277967427,1,-0.6146562709364998,0
2017-05-15,-0.11099836011084363,1,-0.5290378821719994,0
2017-05-16,-0.051786837789005905,1,-0.2459266042878901,0
2017-05-17,0.260681356368621,2,1.24809459762064,0
2017-05-18,-0.021270413941372385,1,-0.10001676422336102,0
2017-05-19,0.013420151803798741,1,0.06585112792870294,0
2017-05-22,-0.16197363047530677,1,-0.7727687198108183,0
2017-05-23,-0.16347174719734298,1,-0.7799317469204726,0
2017-05-24,-0.08254529018622458,1,-0.39299366864374974,0
2017-05-25,-0.0800708247459756,1,-0.3811623722102414,0
2017-05-26,0.0036602953202548374,1,0.019185794347124696,0
2017-05-30,-0.11600387280176949,1,-0.5529710127321388,0
2017-05-31,-0.0254659561870903,1,-0.12007713896167259,0
2017-06-01,-0.035115148775503036,1,-0.1662133492318128,0
2017-06-02,-0.030365105502582146,1,-0.14350170851952057,0
2017-06-05,-0.043601092364314836,1,-0.20678765367922478,0
2017-06-06,-0.03474951875586535,1,-0.16446514249715433,0
2017-06-07,-0.014485671683859863,1,-0.06757650639316728,0
2017-06-08,0.04614227300612592,1,0.22230718893514176,0
2017-06-09,0.32012462158252153,2,1.5323139204213425,0
2017-06-12,0.0623167314515371,1,0.29964300838383284,0
2017-06-13,-0.006807080372197738,1,-0.030862439377992233,0
2017-06-14,0.007787704654731834,1,0.03892040148462139,0
2017-06-15,0.10623669483868196,1,0.5096399223556262,0
2017-06-16,0.18130315328719138,1,0.8685592702163029,0
2017-06-19,-0.13780927042982505,1,-0.6572303485028922,0
2017-06-20,-0.03810628940529642,1,-0.18051505290072134,0
2017-06-21,-0.19426765238761665,1,-0.9271778863564238,0
2017-06-22,-0.09404508561060894,1,-0.44797826708570787,0
2017-06-23,-0.05387980169385309,1,-0.25593380664363946,0
2017-06-26,0.03705651122534444,1,0.1788649410846931,0
2017-06-27,0.280461839702509,2,1.3426721003469464,0
2017-06-28,-0.050322231339094414,1,-0.23892380166819074,0
2017-06-29,0.2693403179672182,2,1.2894961625053207,0
2017-06-30,0.11481638922704766,1,0.5506624826090635,0
2017-07-03,0.13854185029404623,1,0.6641023223172613,0
2017-07-05,-0.20222377781630513,1,-0.9652189423670969,0
2017-07-06,0.10648035405332656,1,0.5108049434346541,0
2017-07-07,-0.03268355986423799,1,-0.15458706068251155,0
2017-07-10,-0.04436416581184065,1,-0.21043617833079906,0
2017-07-11,-0.10268250394380564,1,-0.48927682598171995,0
2017-07-12,-0.14047592386245283,1,-0.6699805638559412,0
2017-07-13,-0.024514699223979152,1,-0.11552884221363864,0
2017-07-14,-0.1496854406030249,1,-0.7140145280385654,0
2017-07-17,0.019859425970581802,1,0.09663958035347259,0
2017-07-18,-0.10365341365049432,1,-0.49391908946342317,0
2017-07-19,-0.08436680339649483,1,-0.4017029690032205,0
2017-07-20,-0.1390596051428593,1,-0.6632086419922226,0
2017-07-21,0.0058578873357717776,1,0.029693260789200232,0
2017-07-24,-0.10253056282459752,1,-0.4885503416297666,0
2017-07-25,0.023941466028508718,1,0.11615726089700408,0
2017-07-26,-0.14664255179689317,1,-0.6994653979945724,0
2017-07-27,0.06962494092232896,1,0.33458614852258173,0
2017-07-28,0.06210034970968552,1,0.29860841057171417,0
2017-07-31,0.022202853677069437,1,0.10784433893080872,0
2017-08-01,-0.02401954033866241,1,-0.11316131205598226,0
2017-08-02,0.12138757338797791,1,0.5820816434761141,0
2017-08-03,0.0663255900579996,1,0.31881078246610345,0
2017-08-04,0.10321248910755451,1,0.4951801227161197,0
2017-08-07,-0.12068379692236976,1,-0.5753473889209192,0
2017-08-08,0.009094361928062955,1,0.04516799310029763,0
2017-08-09,0.011112618947737303,1,0.05481799535548107,0
2017-08-10,0.1630702635626604,1,0.781381361136802,0
2017-08-11,-0.0629704358296696,1,-0.29939935095069287,0
2017-08-14,-0.16949320651938737,1,-0.8087224784629793,0
2017-08-15,-0.03823706686743909,1,-0.18114034630602188,0
2017-08-16,-0.05665687212878803,1,-0.26921196482601484,0
2017-08-17,0.1742084943488671,1,0.8346371908739834,0
2017-08-18,-0.007961250247294466,1,-0.036380934688042155,0
2017-08-21,0.043997523907620746,1,0.21205238321138065,0
2017-08-22,-0.19327699007559151,1,-0.9224411786665825,0
2017-08-23,-0.032299602120155146,1,-0.15275122260035667,0
2017-08-24,0.17663898627901176,1,0.8462582343676834,0
2017-08-25,0.08937177573144037,1,0.4290027657239959,0
2017-08-28,-0.09478539930204413,1,-0.451517969275395,0
2017-08-29,-0.011247436325631424,1,-0.05209335523595674,0
2017-08-30,-0.10314945106215762,1,-0.4915094656808377,0
2017-08-31,0.05257893236396077,1,0.2530831390314165,0
2017-09-01,-0.007571425406244576,1,-0.03451704393548332,0
2017-09-05,-0.009325199157606545,1,-0.04290245792921503,0
2017-09-06,-0.06429609858006538,1,-0.30573781448939324,0
2017-09-07,-0.07594590630385076,1,-0.3614396749120672,0
2017-09-08,0.26984633234800737,2,1.2919155966349534,0
2017-09-11,-0.1276440194041572,1,-0.6086266799086769,0
2017-09-12,-0.018856811829792264,1,-0.08847647693942441,0
2017-09-13,0.07818443126918992,1,0.3755121060915324,0
2017-09-14,0.0036760787239183412,1,0.01926126039503759,0
2017-09-15,-0.11056380371863381,1,-0.5269601140166306,0
2017-09-18,-0.026530546485765583,1,-0.1251673225621342,0
2017-09-19,-0.0364424094804282,1,-0.1725594531575709,0
2017-09-20,0.21579391067981402,1,1.033471807805543,-1
2017-09-21,0.1477965625232383,1,0.7083523821521517,0
2017-09-22,0.017925297828729203,1,0.08739182808567525,0
2017-09-25,0.09651349241163748,1,0.4631498448115263,0
2017-09-26,0.013997731543733752,1,0.06861274140933905,0
2017-09-27,-0.08017511057584653,1,-0.3816609997307346,0
2017-09-28,-0.023095282259973718,1,-0.10874210654510214,0
2017-09-29,-0.08556063317018406,1,-0.40741109234732514,0
2017-10-02,-0.048178637536578195,1,-0.2286745198240892,0
2017-10-03,0.10587042502079339,1,0.5078886565187306,0
2017-10-04,-0.1020596044379798,1,-0.4862985226351314,0
2017-10-05,-0.03912437833032034,1,-0.18538289694966378,0
2017-10-06,0.06141281842672734,1,0.2953210797875873,0
2017-10-09,0.060094395067946685,1,0.28901723034646276,0
2017-10-10,-0.16782445958563297,1,-0.8007436078250568,0
2017-10-11,-0.06295170340465576,1,-0.29930978458631685,0
2017-10-12,-0.06578537019316952,1,-0.3128585499977749,0
2017-10-13,0.005906944932145993,1,0.029927822547702845,0
2017-10-16,0.011908100342039363,1,0.058621473888760225,0
2017-10-17,0.08107493766296178,1,0.3893326418045811,0
2017-10-18,-0.02855888439611705,1,-0.13486552512918087,0
2017-10-19,0.0038780264077648285,1,0.02022684385916057,0
2017-10-20,0.002442859672334985,1,0.013364802950368446,0
2017-10-23,-0.006177203240067208,1,-0.027850773526569186,0
2017-10-24,0.07683624700753042,1,0.3690659592239168,0
2017-10-25,0.019691754717407917,1,0.09583788465491458,0
2017-10-26,0.06134745221814969,1,0.29500854077296323,0
2017-10-27,-0.13248281261082168,1,-0.6317626655148177,0
2017-10-30,0.08561173179436493,1,0.4110246627774141,0
2017-10-31,-0.16061227374907874,1,-0.7662595907206445,0
2017-11-01,0.003451759421800149,1,0.018188710293529208,0
2017-11-02,0.16355465364751848,1,0.783697401842075,0
2017-11-03,-0.0738367545741718,1,-0.35135507282743766,0
2017-11-06,0.13009481197340472,1,0.6237140377483494,0
2017-11-07,-0.12064711135879716,1,-0.5751719822369551,0
2017-11-08,-0.20690619456659845,1,-0.9876072367020425,0
2017-11-09,0.10547892791013747,1,0.506016770052389,0
2017-11-10,-0.10463574046412803,1,-0.49861594218063654,0
2017-11-13,-0.08834518871682398,1,-0.4207250395021303,0
2017-11-14,0.013521913816182105,1,0.06633768818312977,0
2017-11-15,0.1451511583040868,1,0.6957037668212842,0
2017-11-16,-0.3461292462869763,2,-1.653281999617989,0
2017-11-17,0.11364768650278237,1,0.5450745005954452,0
2017-11-20,0.036894524086051705,1,0.17809042314954043,0
2017-11-21,-0.0598120734724763,1,-0.28429810092530233,0
2017-11-22,0.05046322647612564,1,0.2429671991932842,0
2017-11-24,-0.03277191898839031,1,-0.15500953697716777,0
2017-11-27,-0.0622709062684839,1,-0.29605465214513704,0
2017-11-28,0.022527485161180305,1,0.10939651713370128,0
2017-11-29,0.2845070896193339,2,1.3620138741842744,0
2017-11-30,-0.02693403459103083,1,-0.1270965422243443,0
2017-12-01,-0.0581277826166518,1,-0.27624490928585804,0
2017-12-04,0.23609561620673852,2,1.1305414586027949,0
2017-12-05,-0.03925677298340968,1,-0.18601592271815212,0
2017-12-06,-0.08685975789464913,1,-0.4136226681766887,0
2017-12-07,0.05796574452772463,1,0.27883939753656883,0
2017-12-08,0.0012548669513498534,1,0.007684588624396323,0
2017-12-11,-0.18674558799029925,1,-0.891212230005351,0
2017-12-12,0.10301595136817779,1,0.49424040611425696,0
2017-12-13,-0.035872557514682796,1,-0.16983478890472406,0
2017-12-14,0.007769792142101273,1,0.03883475541199739,0
2017-12-15,-0.15186592248663672,1,-0.7244401848746981,0
2017-12-18,-0.007936877918384377,1,-0.03626440194387046,0
2017-12-19,0.07355560878629971,1,0.3533800649474656,0
2017-12-20,-0.009610833026276994,1,-0.044268174708573166,0
2017-12-21,0.08786182728558987,1,0.42178316694860357,0
2017-12-22,-0.02360872379497997,1,-0.11119705253186978,0
2017-12-26,0.1417853245009475,1,0.6796105222670759,0
2017-12-27,0.005847820073626345,1,0.02964512564017812,0
2017-12-28,0.02997159168783664,1,0.14498942927015968,0
2017-12-29,0.08356960715818085,1,0.4012605409869586,0
2018-01-02,-0.15397332551784176,1,-0.7345164258120344,0
2018-01-03,0.02477691653750136,1,0.12015184593611569,0
2018-01-04,-0.07994330875040478,1,-0.3805526730327656,0
2018-01-05,-0.11838568964185209,1,-0.5643593233656079,0
2018-01-08,-0.16473445582543625,1,-0.7859692044840815,0
2018-01-09,0.0404349211620087,1,0.19501831659134916,0
2018-01-10,0.11806518117383737,1,0.5661961085583497,0
2018-01-11,0.09292380008988649,1,0.44598625332509556,0
2018-01-12,-0.03935172492619632,1,-0.18646992161576179,0
2018-01-16,-0.10824662467949792,1,-0.5158808596226916,0
2018-01-17,-0.24411953745983167,1,-1.1655374206884996,1
2018-01-18,0.045974527537248275,1,0.22150513838499564,0
2018-01-19,0.0230083532558506,1,0.11169571795538992,0
2018-01-22,-0.1820857139020055,1,-0.8689317201284865,0
2018-01-23,-0.040988133991024356,1,-0.19429417343902122,0
2018-01-24,0.09569362411403448,1,0.45922976384874636,0
2018-01-25,-0.12507971464031017,1,-0.5963658298222523,0
2018-01-26,-0.1785155015746659,1,-0.8518612694007244,0
2018-01-29,0.08067025098019803,1,0.38739769131847157,0
2018-01-30,0.12593320899850236,1,0.6038159386948078,0
2018-01-31,-0.056269589581516996,1,-0.2673602296812206,0
2018-02-01,0.09347247552034377,1,0.4486096650559418,0
2018-02-02,0.33048816441992257,2,1.5818656924591512,0
2018-02-05,0.5072934794397854,2,2.427234578601012,0
2018-02-06,-0.16743441173121604,1,-0.7988786507665351,0
2018-02-07,0.23054729749236788,1,1.1040129800273595,-1
2018-02-08,0.28516370494153076,2,1.365153384800722,0
2018-02-09,-0.23726583952427605,1,-1.1327674613177503,1
2018-02-12,-0.18740106704040915,1,-0.8943463077021583,0
2018-02-13,-0.03000334479733635,1,-0.141772002348588,0
2018-02-14,-0.1407694719642656,1,-0.6713841213894385,0
2018-02-15,-0.23691240581154083,1,-1.131077569449814,1
2018-02-16,0.005879333750725305,1,0.02979580370154969,0
2018-02-20,0.1740518523834406,1,0.8338882301098751,0
2018-02-21,0.23645056381449597,2,1.1322385889394873,0
2018-02-22,-0.03047387696246523,1,-0.14402178342719546,0
2018-02-23,-0.3419305703354303,2,-1.6332066415212583,0
2018-02-26,-0.23555885047764202,1,-1.1246057415818518,1
2018-02-27,0.07993640628567511,1,0.38388891969619166,0
2018-02-28,0.13821405443469337,1,0.6625350141146097,0
2018-03-01,0.07787955973656957,1,0.37405440722134475,0
2018-03-02,-0.212686807987313,1,-1.0152463986137596,1
2018-03-05,-0.27801806970937337,1,-1.3276183199330704,1
2018-03-06,0.027283373959459067,1,0.13213610737488718,0
2018-03-07,0.03787665218354211,1,0.18278632573443057,0
2018-03-08,-0.07961164352046293,1,-0.37896686399768975,0
2018-03-09,-0.09510410046281259,1,-0.4530417925001701,0
2018-03-12,-0.14425790856400864,1,-0.6880635733752003,0
2018-03-13,0.07636099889099368,1,0.366793629509889,0
2018-03-14,-0.02020106038200903,1,-0.09490380578503987,0
2018-03-15,0.12680853147499144,1,0.6080011657445793,0
2018-03-16,0.03232479903966816,1,0.15624094779863354,0
2018-03-19,0.2857017165512097,2,1.3677258090242506,0
2018-03-20,0.0932653215352861,1,0.4476191884201666,0
2018-03-21,0.1872756945705922,1,0.8971161072752885,0
2018-03-22,0.11620711002800554,1,0.5573120117496778,0
2018-03-23,0.36021688555297415,2,1.7240092466155772,0
2018-03-26,-0.3584902591577448,2,-1.7123843839607498,0
2018-03-27,0.22513252832572817,1,1.0781230491810878,-1
2018-03-28,0.05617186007087352,1,0.27026220004120477,0
2018-03-29,-0.22649925579581764,1,-1.0812886079073907,1
2018-04-02,0.3535020409954437,2,1.6919031944667628,0
2018-04-03,-0.09188481163568252,1,-0.43764923142442336,0
2018-04-04,-0.14116873548276077,1,-0.6732931418047435,0
2018-04-05,0.0915723614513424,1,0.43952454612796327,0
2018-04-06,0.19568961738009705,1,0.9373460548464665,0
2018-04-09,-0.16928527224643142,1,-0.8077282709941611,0
2018-04-10,-0.20175849268271873,1,-0.962994249206294,0
2018-04-11,-0.01931692940773866,1,-0.0906764621848857,0
2018-04-12,-0.05772568800567368,1,-0.2743223524138091,0
2018-04-13,0.009464235137836563,1,0.04693648803114799,0
2018-04-16,-0.044523221021760206,1,-0.2111966776722903,0
2018-04-17,-0.1678036027332237,1,-0.8006438838202232,0
2018-04-18,0.15404433780547913,1,0.7382252105262264,0
2018-04-19,0.18120981495998095,1,0.8681129865867675,0
2018-04-20,0.23700373852528792,2,1.1348835133245458,0
2018-04-23,0.02122297498671699,1,0.10315919155882881,0
2018-04-24,-0.01963451925652393,1,-0.09219497183312453,0
2018-04-25,0.08495567816387298,1,0.4078878378081195,0
2018-04-26,-0.2717209900931005,1,-1.297509750060286,1
2018-04-27,0.14949436665649052,1,0.7164701855612473,0
2018-04-30,0.06610352159238353,1,0.31774899441180204,0
2018-05-01,0.07799908390400775,1,0.37462589463552626,0
2018-05-02,0.23346128173965602,1,1.117945771680643,-1
2018-05-03,0.16520311836321072,1,0.7915792960056772,0
2018-05-04,-0.17683880571591826,1,-0.8438443921346256,0
2018-05-07,0.017144302340035777,1,0.08365761180216359,0
2018-05-08,0.045525307597231224,1,0.21935725860953603,0
2018-05-09,-0.15003257336942522,1,-0.7156742928484763,0
